ID,mean
ID798,0.4438258935423458
ID741,0.43092059387880216
ID855,0.3978364804211785
ID912,0.3107394172864802
ID969,0.2654017620226916
ID1083,0.31917294965070836
ID1140,0.3138911790707532
ID1026,0.28594353479497575
ID970,0.30532411757637473
ID1027,0.2861135398640352
ID971,0.30665117958012744
ID972,0.29940295009052054
ID1028,0.2930105917594012
ID1029,0.2807370568023008
ID1085,0.30740647701656115
ID1086,0.27667000013239246
ID1084,0.2970600138692295
ID1141,0.3106747160939609
ID1142,0.2993958907968858
ID1143,0.28580411777776826
ID1087,0.2729729459566229
ID1144,0.2796405890408684
ID1145,0.31999588433433984
ID1088,0.33676058720139895
ID1031,0.3422888264936559
ID1030,0.29299883211360256
ID973,0.33500000624095694
ID974,0.385053532965043
ID917,0.4686317738364725
ID916,0.3884988272891325
ID860,0.5363994191674625
ID859,0.47156117453294644
ID915,0.3648476565585417
ID858,0.4516064636847552
ID914,0.3555258877137128
ID913,0.33692941244910746
ID856,0.41859941727974836
ID857,0.4343411691048566
ID800,0.5060193987453685
ID801,0.4965341182316051
ID799,0.4921288132667542
ID742,0.46518293198417215
ID743,0.5151605760349947
ID744,0.4717058868969188
ID745,0.45689471013405747
ID802,0.5202611818033106
ID803,0.5660294098012587
ID746,0.5066000068888945
ID687,0.4811217777869281
ID688,0.43338882432264436
ID689,0.44574352292453545
ID632,0.44754470551715175
ID631,0.45167529582977295
ID575,0.4517576512168435
ID574,0.418255291966831
ID630,0.5013582383885103
ID573,0.4499676276655758
ID686,0.5253964634502636
ID629,0.5273288144784816
ID685,0.46137999822111686
ID628,0.5116694022627438
ID572,0.5026970390011283
ID571,0.5172235222423778
ID570,0.5208476424217224
ID627,0.487444696706884
ID684,0.42062058273483727
ID513,0.486568820476532
ID456,0.4637447020586799
ID399,0.43466000451761133
ID400,0.4560105933862574
ID401,0.44785706155440386
ID402,0.4070505801369162
ID457,0.4856029422844158
ID458,0.46117824105655447
ID459,0.412712345754399
ID514,0.5025076592669768
ID515,0.4937964677810669
ID516,0.42240410587366894
ID460,0.3834011649384218
ID517,0.38255881597014035
ID518,0.4158970527789172
ID461,0.3692735223209157
ID404,0.3549800038337707
ID403,0.3786499889457927
ID345,0.40643117497949044
