ID,mean
ID798,0.5500723719596863
ID741,0.5538206100463867
ID855,0.4674358883324791
ID912,0.37893235543194936
ID969,0.32423235213055335
ID1083,0.35663411336786605
ID1140,0.34933822786106783
ID1026,0.330185884587905
ID970,0.3704641328138464
ID1027,0.3364970620940714
ID971,0.3800435392295613
ID972,0.37230294451994056
ID1028,0.3536623572601992
ID1029,0.33558764247333306
ID1085,0.3657300079570097
ID1086,0.3202164713074179
ID1084,0.3445941202780779
ID1141,0.3532705867991728
ID1142,0.34020058687995464
ID1143,0.3113729441867155
ID1087,0.31120940692284527
ID1144,0.30999706913443176
ID1145,0.36748589698006123
ID1088,0.36036117637858667
ID1031,0.36965469051809874
ID1030,0.34254410477245556
ID973,0.3906905910548042
ID974,0.4211099971743191
ID917,0.5284923371146707
ID916,0.4754341209636015
ID860,0.6359129204469569
ID859,0.5892176277497235
ID915,0.4566882322816288
ID858,0.5571640982347377
ID914,0.45762999618754663
ID913,0.431586473829606
ID856,0.5344270523856668
ID857,0.5528082174413345
ID800,0.6371311748729033
ID801,0.6188811729936039
ID799,0.6155382492963006
ID742,0.5822653090252596
ID743,0.6158341302591211
ID744,0.5748605924494127
ID745,0.5495223606334013
ID802,0.6149229344199685
ID803,0.6618147148805507
ID746,0.6006088347995981
ID687,0.5706017725607928
ID688,0.5273247108739965
ID689,0.5397094193626852
ID632,0.5385847056613249
ID631,0.5508399984415839
ID575,0.5640852844013887
ID574,0.5290958727107329
ID630,0.6063670621198767
ID573,0.5614729425486397
ID686,0.6120647163952098
ID629,0.6304017557817347
ID685,0.5553064865224502
ID628,0.6205423474311829
ID572,0.6187005905544056
ID571,0.6382129458820118
ID570,0.6422464819515452
ID627,0.6061741190798142
ID684,0.5278147227623884
ID513,0.5901411841897403
ID456,0.553549399095423
ID399,0.547852349281311
ID400,0.5666582163642435
ID401,0.5638829378520741
ID402,0.5433570511200849
ID457,0.5814546984784743
ID458,0.5681035427486195
ID459,0.5292882372351253
ID514,0.613882376165951
ID515,0.6042835530112771
ID516,0.5378129461232354
ID460,0.5333806009853588
ID517,0.5116247135050156
ID518,0.5590476456810446
ID461,0.529366477096782
ID404,0.507732349283555
ID403,0.539339987670674
ID345,0.5372982284601997
ID346,0.5097352743148804
ID347,0.49139588159673353
ID405,0.5040229558944702
ID348,0.48721119516036093
ID462,0.5511247094939737
ID406,0.4981153109494378
ID463,0.5547382621204152
ID349,0.4542735317174126
ID407,0.517034107096055
ID350,0.4688235374057994
ID408,0.5248588064137627
ID351,0.484459427875631
ID352,0.5340929283815272
ID409,0.57516349624185
ID465,0.5440623591927921
ID466,0.600001755882712
ID464,0.5402729462174808
ID521,0.556669423159431
ID520,0.6028141267159406
ID522,0.5555359111112707
ID523,0.587791792084189
ID579,0.5219582347308889
ID580,0.5231694203965804
ID578,0.5175564639708575
ID577,0.540451174623826
ID576,0.5672964769251205
ID519,0.6139052952037138
ID633,0.5224382379475762
ID634,0.4862635317970725
ID691,0.492865294568679
ID690,0.5585400020374971
ID747,0.6151305836789749
ID748,0.5567794049487395
ID692,0.4653270581189324
ID693,0.47286941198741694
ID749,0.4777270653668572
ID750,0.456661179486443
ID751,0.5606835196999942
ID694,0.5550852817647598
ID637,0.5077058757052703
ID636,0.49201762711300573
ID635,0.4885829210281372
ID581,0.5575447208741132
ID638,0.576678234689376
ID582,0.6234764772302963
ID639,0.6297100032077116
ID696,0.6422005891799927
ID695,0.612039992388557
ID752,0.6239699987804188
ID753,0.654855886627646
ID697,0.6521164746845469
ID754,0.6472441210466273
ID698,0.6788352931247038
ID755,0.6640100051374996
ID756,0.7036688383887796
ID699,0.7143752827363856
ID642,0.731342345125535
ID641,0.7056129525689517
ID640,0.6646211932687198
ID583,0.6694394027485567
ID584,0.7172952995580786
ID585,0.7224670634550207
ID528,0.6965311947990867
ID527,0.7010970620548024
ID526,0.6710023473290836
ID470,0.682097065448761
ID471,0.6931264828233159
ID469,0.660718236951267
ID468,0.6387182326877818
ID525,0.6326929485096651
ID524,0.5941835277220782
ID467,0.6243823275846594
ID411,0.6506188434713027
ID410,0.640898816725787
ID353,0.6094482246567221
ID354,0.6323470760794246
ID412,0.6699247065712424
ID355,0.6765188329360065
ID413,0.6942994145786061
ID414,0.6936905945048613
ID356,0.7093370451646692
ID357,0.6835111709202036
ID415,0.61090589130626
ID358,0.58862823528402
ID416,0.5645211921018713
ID359,0.5468935293309829
ID472,0.6237947099349078
ID473,0.592057082232307
ID529,0.5975706072414623
ID586,0.641981773516711
ID530,0.5982653253218707
ID587,0.6470411910730249
ID474,0.6149935455883251
ID531,0.6519311848808738
ID588,0.6756217760198256
ID532,0.6352258976768045
ID589,0.6162159092286054
ID475,0.6312958934727837
ID418,0.632529421413646
ID417,0.6076129408443676
ID360,0.6063894096542808
ID361,0.6222129499211031
ID362,0.5938959023531746
ID419,0.6249635366832509
ID363,0.5461682361714981
ID420,0.5764582451652078
ID476,0.6231905867071712
ID477,0.5943888257531559
ID478,0.520881767132703
ID421,0.5156864671146169
ID364,0.49737352273043467
ID422,0.4700664653497584
ID365,0.44385353537166816
ID423,0.46656940684599035
ID366,0.44530117757180154
ID479,0.4664670621647554
ID480,0.45178176269811743
ID535,0.4881411808378556
ID536,0.4409241276628831
ID537,0.44503823238260604
ID594,0.45100706184611594
ID593,0.43681000541238224
ID592,0.4573594142408932
ID591,0.505761755214018
ID534,0.5571723461151123
ID533,0.5779235334957348
ID590,0.5283582501551685
ID647,0.5334629507625804
ID648,0.4802547097206116
ID646,0.6134082366438472
ID649,0.43803882879369405
ID650,0.4318670686553506
ID651,0.44237059459966765
ID706,0.452168236059301
ID707,0.42656235204023474
ID708,0.4297299967092626
ID764,0.4408652775427874
ID765,0.4298517563763787
ID763,0.4723158633007723
ID762,0.5055264532566071
ID705,0.4913929434383617
ID704,0.5634852830101462
ID703,0.6283746936741997
ID761,0.5866129286148969
ID760,0.641950005643508
ID759,0.6372876321568208
ID702,0.645269403738134
ID758,0.6627352798686308
ID701,0.6639611798174241
ID644,0.6832364923813763
ID645,0.6578776499804329
ID643,0.6899653042063993
ID700,0.697635872223798
ID757,0.7092488148633171
ID813,0.6631776529199938
