ID,mean
ID798,0.511997048995074
ID741,0.4836188330369837
ID855,0.4319258872200461
ID912,0.33006529878167545
ID969,0.28606117122313557
ID1083,0.3404823552159702
ID1140,0.32600470781326296
ID1026,0.3163511760094586
ID970,0.3305823494406307
ID1027,0.31497940876904656
ID971,0.35234411674387317
ID972,0.34404941411579354
ID1028,0.3303752944749944
ID1029,0.32721058270510506
ID1085,0.36407823983360743
ID1086,0.33810411341050095
ID1084,0.3321464643758886
ID1141,0.3452770492609809
ID1142,0.3529335246366613
ID1143,0.34459940791130067
ID1087,0.338655887631809
ID1144,0.3446288266602685
ID1145,0.40516295152551984
ID1088,0.39007236186195826
ID1031,0.3931594119352453
ID1030,0.3473699962391573
ID973,0.38565470260732315
ID974,0.44628469172646024
ID917,0.548687622126411
ID916,0.47419058400041914
ID860,0.6376211474923527
ID859,0.5928776509621564
ID915,0.4245947031413807
ID858,0.5425623578183791
ID914,0.40814293622970577
ID913,0.3688247112666859
ID856,0.46980823593981125
ID857,0.5043217543293448
ID800,0.6040823361452888
ID801,0.614781763974358
ID799,0.5732076455565059
ID742,0.5229317784309387
ID743,0.5685817592284259
ID744,0.5436464632258696
ID745,0.5360029339790344
ID802,0.6248652970089632
ID803,0.6453670375487384
ID746,0.5759052865645464
ID687,0.54957293622634
ID688,0.5012347123202155
ID689,0.5055976671331069
ID632,0.49652588893385496
ID631,0.5093435455771054
ID575,0.48801823784323295
ID574,0.46353647568646594
ID630,0.5787523648318122
ID573,0.5381729420493631
ID686,0.5838376360781052
ID629,0.6067135179744048
ID685,0.4976152903893415
ID628,0.5702558643677655
ID572,0.5947847057791318
ID571,0.5936676446129294
ID570,0.5769323650528403
ID627,0.5131352971581852
ID684,0.43162470845615164
ID513,0.5515005967196296
ID456,0.5423370739992928
ID399,0.4866188364870408
ID400,0.5243117767221788
ID401,0.511653532000149
ID402,0.48589647587607887
ID457,0.5876264642266666
ID458,0.5668364573927487
ID459,0.508798226889442
ID514,0.5841352897531846
ID515,0.578596458715551
ID516,0.5053641066831701
ID460,0.4693005821284126
ID517,0.4453582304365495
ID518,0.4513741219744963
ID461,0.4386429401005016
ID404,0.443966464435353
ID403,0.47198646910050335
ID345,0.4402411853565889
ID346,0.4390052953187157
ID347,0.4342852953602286
ID405,0.45931941060458914
ID348,0.4049152949277093
ID462,0.5050670476520762
ID406,0.46541118691949285
ID463,0.538880022834329
ID349,0.37740881793639236
ID407,0.4649423641317031
ID350,0.37224176631254313
ID408,0.45058941139894376
ID351,0.36486529848154853
ID352,0.43433588427655834
ID409,0.5046105840626884
ID465,0.5035341087509604
ID466,0.5645735376021441
ID464,0.5134900058017058
ID521,0.5599264768993153
ID520,0.5937505939427544
ID522,0.545286452069002
ID523,0.5691482193329755
ID579,0.5411453078774845
ID580,0.5150688213460586
ID578,0.5321353197097778
ID577,0.531441178742577
ID576,0.5262552881942076
ID519,0.5496894044034621
ID633,0.48425823660457834
ID634,0.45124705819522637
ID691,0.4492805866634144
ID690,0.5134276586420395
ID747,0.6054317502414479
ID748,0.5249564661699183
ID692,0.42497353448587305
ID693,0.4444523572921753
ID749,0.4542923597728505
ID750,0.44849176441921906
ID751,0.5556964804144466
ID694,0.5452188267427333
ID637,0.5000217830433564
ID636,0.4816694224581999
ID635,0.4659335444955265
ID581,0.5476070712594425
ID638,0.5858188278534833
ID582,0.6216205821317784
ID639,0.6263335220953997
ID696,0.6192723568748025
ID695,0.6015611774781171
ID752,0.594567066781661
ID753,0.6021900064804975
ID697,0.5968470685622271
ID754,0.5692723624846514
ID698,0.6003523581168231
ID755,0.5657288228764253
ID756,0.6305258842075572
ID699,0.6561112025204827
ID642,0.6602982563130996
ID641,0.6252582325654872
ID640,0.6092052656061508
ID583,0.6311282045700971
ID584,0.638806451068205
ID585,0.613978221135981
ID528,0.6016246970962076
ID527,0.6400488159235787
ID526,0.6449093951898462
ID470,0.6238023561589858
ID471,0.6386305731885573
ID469,0.6132358901640949
ID468,0.6144347099696889
ID525,0.6209264544879689
ID524,0.5789517655092127
ID467,0.6072547127218807
ID411,0.5730794443803675
ID410,0.57116118739633
ID353,0.5285411687458262
ID354,0.5422535447513356
ID412,0.5987382538178387
ID355,0.5890135344337015
