ID,mean
ID798,0.5194459003560683
ID741,0.49481704796061793
ID855,0.43766530261320225
ID912,0.33498234398224774
ID969,0.2941170548691469
ID1083,0.37142764189664057
ID1140,0.3875911649535684
ID1026,0.32766646357143625
ID970,0.3349370451534496
ID1027,0.32778058262432325
ID971,0.33177293924724355
ID972,0.31211823891190926
ID1028,0.33008176298702463
ID1029,0.30839411581263826
ID1085,0.37214294391519886
ID1086,0.32160529809839583
ID1084,0.35126352695857777
ID1141,0.4028923427357393
ID1142,0.38214412647135115
ID1143,0.35055294527727016
ID1087,0.30708118186277505
ID1144,0.33486705176970544
ID1145,0.4012782293207505
ID1088,0.4008929392870735
ID1031,0.39288705131586865
ID1030,0.3222082348430858
ID973,0.3649729350033928
ID974,0.43586293458938596
ID917,0.5745688354267793
ID916,0.4727093977086684
ID860,0.686482346759123
ID859,0.6232811493032119
ID915,0.3965217667467454
ID858,0.5503582281224868
ID914,0.3782764757380766
ID913,0.360194108766668
ID856,0.48433766084558827
ID857,0.5108847186845892
ID800,0.6233011975007898
ID801,0.6276576582123252
ID799,0.5886923733879539
ID742,0.5112364663797266
ID743,0.5718423597952899
ID744,0.5333194241804236
ID745,0.5203347143004923
ID802,0.6463917563943302
ID803,0.6958023365806131
ID746,0.5994023435256061
ID687,0.5523935258388519
ID688,0.4820870609844432
ID689,0.49570293847252345
ID632,0.4934352965915904
ID631,0.5143058822435491
ID575,0.5126141225590425
ID574,0.47878294937750876
ID630,0.6046329315970925
ID573,0.5612841297598447
ID686,0.5988641219980576
ID629,0.6442935186273911
ID685,0.4966400041299708
ID628,0.6105259039822747
ID572,0.6457882460425881
ID571,0.656405307264889
ID570,0.6327047179726992
ID627,0.5750270843505859
ID684,0.46430705855874455
ID513,0.5782699879478006
ID456,0.5471317719010745
ID399,0.5151853049502653
ID400,0.5638635242686553
ID401,0.5621470353182624
ID402,0.502869401959812
ID457,0.6168023319805369
ID458,0.6089617238325231
ID459,0.5062811563996708
ID514,0.6418523297590367
ID515,0.6371894093120799
ID516,0.5096852926646962
ID460,0.4189323481391458
ID517,0.42091176159241617
ID518,0.46110706118976375
ID461,0.3871129372540642
ID404,0.4093947038931005
ID403,0.44129058333004223
ID345,0.5150017619132996
ID346,0.4469364639590768
ID347,0.4407070580650778
ID405,0.4504188397351433
ID348,0.431889423903297
ID462,0.49899353139540725
ID406,0.4682211826829349
ID463,0.5566206034492044
ID349,0.40671235603444716
ID407,0.4871229227851419
ID350,0.40654764876646154
ID408,0.4943941186456119
ID351,0.4374594078344457
ID352,0.5359252789441277
ID409,0.56039178090937
ID465,0.5220976366716272
ID466,0.5897941182641422
ID464,0.5272394082125496
ID521,0.570765294748194
ID520,0.6241088151931763
ID522,0.5607517635121064
ID523,0.6005517651053036
ID579,0.5685529484468348
ID580,0.5399776472764857
ID578,0.5649282406358158
ID577,0.5699829241808723
ID576,0.5687982327797834
ID519,0.5919641249320087
ID633,0.5085188269615173
ID634,0.493668821629356
ID691,0.48069942172835856
ID690,0.538191185278051
ID747,0.6514717550838695
ID748,0.5709611759466284
ID692,0.4697358857182896
ID693,0.4947170495986939
ID749,0.4778399895219242
ID750,0.4742046924198375
ID751,0.6094788404072031
ID694,0.5930247166577507
ID637,0.5385293960571289
ID636,0.529222352364484
ID635,0.5200576571857227
ID581,0.5834047233357149
ID638,0.6091688261312598
ID582,0.6472082488677081
ID639,0.6284806055181167
ID696,0.6183164905099308
ID695,0.6247311984791475
ID752,0.6432441206539379
ID753,0.6353052987771876
ID697,0.602028251395506
ID754,0.5972723455990062
ID698,0.6421312037636252
ID755,0.6056000008302577
ID756,0.6552517568363863
ID699,0.6930982344290789
ID642,0.7212470559512868
ID641,0.6861853248932782
