ID,mean
ID798,0.334524710038129
ID741,0.3157994109041551
ID855,0.29521940385594087
ID912,0.24594117262784174
ID969,0.2235199991394492
ID1083,0.2592458956381854
ID1140,0.26348117730196785
ID1026,0.2353288233280182
ID970,0.24992706144557278
ID1027,0.24378058787654427
ID971,0.24807941072127399
ID972,0.23674410862081194
ID1028,0.24547176290960876
ID1029,0.23110646710676302
ID1085,0.26603294014930723
ID1086,0.23595058795283824
ID1084,0.2569447096656351
ID1141,0.27868176768807806
ID1142,0.2719364797367769
ID1143,0.2626894088352428
ID1087,0.23360353199874656
ID1144,0.2591394056292141
ID1145,0.27857234372812156
ID1088,0.2818246988689198
ID1031,0.27602765279657704
ID1030,0.236126469689257
ID973,0.25303058729452244
ID974,0.294381774523679
ID917,0.3473641325445736
ID916,0.30185235738754274
ID860,0.3990476538153256
ID859,0.3683717678574955
ID915,0.2824076400083654
ID858,0.3538505848716287
ID914,0.2801323519033544
ID913,0.2632553016438204
ID856,0.32241530208026664
ID857,0.34495353137745577
ID800,0.39516648159307594
ID801,0.386685293562272
ID799,0.3761435354457182
ID742,0.3389647108667037
ID743,0.36009236574172976
ID744,0.33040118638206933
ID745,0.30626528894200045
ID802,0.3695505780332229
ID803,0.3874211675980512
ID746,0.32347116961198696
ID687,0.3082205902127659
ID688,0.276217642251183
ID689,0.27482470624587113
ID632,0.28229411630069506
ID631,0.2835000076714684
ID575,0.2938170601339901
ID574,0.2672376446864184
ID630,0.3109900046797359
ID573,0.2823423504829407
ID686,0.3405300003640792
ID629,0.3393952860551722
ID685,0.3101276474840501
ID628,0.3319294042447034
ID572,0.3230941155377556
ID571,0.33781882314121026
ID570,0.3440558826222139
ID627,0.31448175977258125
ID684,0.28617176062920513
ID513,0.3180394032422234
ID456,0.29907822363516867
ID399,0.2930482341962702
ID400,0.29985293675871455
ID401,0.2850652940133039
ID402,0.27204529678120337
ID457,0.30426763646742877
ID458,0.2840688270681045
ID459,0.2770523628767799
ID514,0.3182558757417342
ID515,0.30116823876605314
ID516,0.27282647350255185
ID460,0.2716317758840673
ID517,0.25931470884996305
ID518,0.270800591917599
ID461,0.2543917645426358
ID404,0.25429411670740915
ID403,0.26560058944365555
ID345,0.260972941272399
ID346,0.2566858821055468
ID347,0.2619576478705687
ID405,0.26322294263278734
ID348,0.2544700023005991
ID462,0.27828588310409996
ID406,0.2660617610987495
ID463,0.29342176773968864
ID349,0.23166000001570758
ID407,0.2677764668184168
ID350,0.21160823843058418
ID408,0.2625894118757809
ID351,0.2120017654755536
ID352,0.26396823840982775
ID409,0.3014611773631152
ID465,0.2998147070407867
ID466,0.3280341225511888
ID464,0.2953376433428596
ID521,0.3211800017777611
ID520,0.3347882474170012
ID522,0.3211164656807395
ID523,0.3309941235710593
ID579,0.30085940992130955
ID580,0.2925188134698307
ID578,0.2948958887773402
ID577,0.29318118375890395
ID576,0.3001123624689439
ID519,0.3154870653853697
ID633,0.2662276485387016
ID634,0.24505764877094943
ID691,0.25072764877010795
ID690,0.2753982400192934
ID747,0.33665706620496866
ID748,0.30315412212820614
ID692,0.25607411651050344
ID693,0.27929588731597454
ID749,0.27268647516475003
ID750,0.27903412124689886
ID751,0.35119118129505833
ID694,0.33264824642854574
ID637,0.28989234531626984
ID636,0.28075824204613176
ID635,0.2637841182596543
ID581,0.31852352268555584
ID638,0.3348776343990775
ID582,0.3882576437557445
ID639,0.38380588433321783
ID696,0.38732764966347644
ID695,0.3588970619089463
ID752,0.3799400056109709
ID753,0.40341646671295167
ID697,0.3816923520144294
ID754,0.3888735308366663
ID698,0.38779588446897617
ID755,0.38407882872749777
ID756,0.39996647554285386
ID699,0.40919470015694115
ID642,0.4194758716751547
ID641,0.4086488197831546
ID640,0.39814058892867144
ID583,0.41840587889446934
ID584,0.43462823699502384
ID585,0.42172588600831873
ID528,0.4239317697637221
ID527,0.4446658828679253
ID526,0.42336823063738205
ID470,0.42640470616957715
ID471,0.42212587244370403
ID469,0.4014117591521319
ID468,0.36625940378974464
ID525,0.3821682333946228
