ID,mean
ID798,0.3813782418475432
ID741,0.37198588181944453
ID855,0.32583471186020796
ID912,0.2735464723671184
ID969,0.24809764483395744
ID1083,0.2948923556243672
ID1140,0.29242530079448925
ID1026,0.26344117872855244
ID970,0.278107649789137
ID1027,0.2640505832784316
ID971,0.2744064695694867
ID972,0.25915706017438106
ID1028,0.2615082348094267
ID1029,0.24564764604848977
ID1085,0.28734176439397474
ID1086,0.24954587887315188
ID1084,0.28294823660570034
ID1141,0.30110293907277724
ID1142,0.2910323535694796
ID1143,0.26664470819865954
ID1087,0.23880234536002665
ID1144,0.2616247099988601
ID1145,0.28833647896261777
ID1088,0.2768452917828279
ID1031,0.27252587640986725
ID1030,0.24544529599301956
ID973,0.2725870679406559
ID974,0.2999776465051314
ID917,0.3681476389660555
ID916,0.33262058356228996
ID860,0.4249688201090869
ID859,0.40376646448584164
ID915,0.3110394106191747
ID858,0.3858923543902004
ID914,0.316153524202459
ID913,0.29844294926699466
ID856,0.3687664694645826
ID857,0.3870464672060574
ID800,0.4645847033051883
ID801,0.44589059212628535
ID799,0.44598235172383927
ID742,0.41577705775990204
ID743,0.44151470976717333
ID744,0.40047471242792465
ID745,0.36165354041492237
ID802,0.41600647989441364
ID803,0.4165641202646143
ID746,0.362548828125
ID687,0.36303646774852977
ID688,0.31974764676655043
ID689,0.31182764908846683
ID632,0.31720881742589613
ID631,0.32389470303759854
ID575,0.3307776472147773
ID574,0.31004647191833046
ID630,0.36662646461935605
ID573,0.331856473754434
ID686,0.4119964715312509
ID629,0.3987652904847089
ID685,0.37439470291137694
ID628,0.3921541087767657
ID572,0.3716935255948235
ID571,0.3912693970343646
ID570,0.399629404965569
ID627,0.37745411010349494
ID684,0.33901647013776437
ID513,0.35906764198752017
ID456,0.3375676449607401
ID399,0.3170517683029175
ID400,0.32876235071350546
ID401,0.32251117615138786
ID402,0.31222175990833956
ID457,0.345708814088036
ID458,0.32413881947012513
ID459,0.31190882079741533
ID514,0.3604899935862597
ID515,0.3431452919455136
ID516,0.314311171279234
ID460,0.30239235232858097
ID517,0.2951111737419577
ID518,0.3025588168817408
ID461,0.2839582345064949
ID404,0.28696294567164254
ID403,0.300110003527473
ID345,0.29385882335550645
ID346,0.29580764840630924
ID347,0.30593294150689065
ID405,0.3084953027613022
ID348,0.29356411625357237
ID462,0.31920705963583557
ID406,0.3125211757772109
ID463,0.33778823228443366
ID349,0.26537529931348913
ID407,0.31275294668534226
ID350,0.24562529886470122
ID408,0.3052270615802092
ID351,0.24514705977019144
ID352,0.3025670630090377
ID409,0.3507211776340709
ID465,0.34472941826371584
ID466,0.3799064734402825
ID464,0.33659059650757733
ID521,0.35219881744945747
ID520,0.36852587741964005
ID522,0.35697705745697017
ID523,0.3715929353938383
ID579,0.32447411312776453
ID580,0.32503940673435433
ID578,0.31213999320479
ID577,0.3112270590137033
ID576,0.3255323550280403
ID519,0.3521199962672065
ID633,0.28652882260434764
ID634,0.2568847119808197
ID691,0.2685776486116297
ID690,0.3014582360492033
ID747,0.36870353116708643
ID748,0.3288476425058702
ID692,0.2735976387472714
ID693,0.2986535198548261
ID749,0.2920929344261394
ID750,0.2968670501428492
ID751,0.3741329364916858
ID694,0.3548570545280681
ID637,0.3115405840032241
ID636,0.2991823413792778
ID635,0.2799170553684235
ID581,0.35271293485865873
ID638,0.3666458792546216
ID582,0.4244617651490604
ID639,0.4184788293698255
ID696,0.4234529333956102
ID695,0.39568410620969885
ID752,0.41500293717664827
ID753,0.4460564665934619
ID697,0.4240541125045103
ID754,0.43139704606112317
ID698,0.45100411667543305
ID755,0.44961764216423034
ID756,0.49311235932742853
ID699,0.48675941263928135
ID642,0.484596464213203
ID641,0.46401646067114444
ID640,0.44234293944695413
ID583,0.4601241153829238
ID584,0.4819652897470138
ID585,0.4765505839796627
ID528,0.47363940407248106
ID527,0.49119470960953654
ID526,0.47084588864270377
ID470,0.4841929575976204
ID471,0.4700788298073937
ID469,0.46507353502161364
ID468,0.42783706538817456
ID525,0.42676823559929344
ID524,0.37414470560410445
ID467,0.4037247082766364
ID411,0.4102982293157017
ID410,0.4031135268071119
ID353,0.35381706181694483
ID354,0.35729117709047653
ID412,0.4424341131659115
ID355,0.3958117611267987
ID413,0.46258352889734156
