ID,mean
ID798,0.4551447051412919
ID741,0.41045940343071435
ID855,0.3737952944110422
ID912,0.2854599977240843
ID969,0.25723940695033354
ID1083,0.2922994066687191
ID1140,0.28019528388977055
ID1026,0.2739805866690243
ID970,0.2969641068402459
ID1027,0.276951765312868
ID971,0.29521704912185665
ID972,0.2682094160248252
ID1028,0.27287293251822975
ID1029,0.2503482306704802
ID1085,0.2804452847031986
ID1086,0.24760469706619487
ID1084,0.27413470815209784
ID1141,0.2881247001535752
ID1142,0.26405528433182657
ID1143,0.23920881818322576
ID1087,0.24318294069346258
ID1144,0.2401064718470854
ID1145,0.2857423564966987
ID1088,0.2910558753153857
ID1031,0.292782345940085
ID1030,0.25816117700408486
ID973,0.2900764808935278
ID974,0.34057941471829134
ID917,0.4584541047320646
ID916,0.36928765353034526
ID860,0.52040233892553
ID859,0.44383882634779986
ID915,0.34549412587109735
ID858,0.4355841152808245
ID914,0.3483476442449233
ID913,0.31791057726916144
ID856,0.4261047030196471
ID857,0.4532641165396747
ID800,0.5241947005776798
ID801,0.45797117492731887
ID799,0.5191547169404871
ID742,0.42540412650388826
ID743,0.43755294785780063
ID744,0.3662635410533232
ID745,0.31730765034170716
ID802,0.42098529549206004
ID803,0.4702182313975166
ID746,0.37698646292966953
ID687,0.3750870655564701
ID688,0.2914776493521298
ID689,0.30732588873190037
ID632,0.29934118916006647
ID631,0.30947412182303036
ID575,0.3134994121158824
ID574,0.29117646778331085
ID630,0.39988823392811945
ID573,0.362833528658923
ID686,0.4527382429908304
ID629,0.44833352565765383
ID685,0.3948405882891487
ID628,0.45149234743679273
ID572,0.41613471227533677
ID571,0.45094351838616764
ID570,0.46094409998725444
ID627,0.4381311662056867
ID684,0.3548258704297683
ID513,0.40628647103029136
ID456,0.37337765027494996
ID399,0.3292129386873806
ID400,0.3253399876987233
ID401,0.3117752913166495
ID402,0.3028029469882741
ID457,0.3771394035395454
ID458,0.3462682320791132
ID459,0.3033858909326441
ID514,0.4162358771352207
ID515,0.3923776514389936
ID516,0.32149176913149213
ID460,0.279856459533467
ID517,0.2707499893272624
ID518,0.29708234352224017
ID461,0.2644541053210988
ID404,0.2904399959480061
ID403,0.30232175588607785
ID345,0.3153464713517357
ID346,0.32899764215244964
ID347,0.3365541153094348
ID405,0.3175941256915822
ID348,0.3152311756330378
ID462,0.3458794180084678
ID406,0.3381929334472208
ID463,0.4013317711213056
ID349,0.28543058423434986
ID407,0.36257293645073385
ID350,0.2852958851000842
ID408,0.3538417633842019
ID351,0.3032476572429433
ID352,0.37966118735425614
ID409,0.42366293738870064
ID465,0.3757499800008886
ID466,0.44755998218760773
ID464,0.38790999230216533
ID521,0.3939600001363193
ID520,0.4380541282541611
ID522,0.3983241074225482
ID523,0.44464998771162595
ID579,0.3783435337683734
ID580,0.37622647706200096
ID578,0.3648647073437186
ID577,0.3754447137608248
ID576,0.35811294702922597
ID519,0.4024741256938261
ID633,0.30362411597195793
ID634,0.3017323423834408
ID691,0.30668175290612615
ID690,0.3389070566962747
ID747,0.4341270558974322
ID748,0.38861647037898794
ID692,0.3025588186348186
ID693,0.31840824239394244
ID749,0.3324511769939872
ID750,0.33051059105817016
ID751,0.4180988192558288
ID694,0.3945805952829473
ID637,0.3555170725373661
ID636,0.3354000010911156
ID635,0.325197050150703
ID581,0.41248764886575584
ID638,0.4241170609698576
ID582,0.4918994111173294
ID639,0.4681182286318611
ID696,0.46497529254240144
ID695,0.44268646871342376
ID752,0.45633940836962533
ID753,0.46968588303117187
ID697,0.45823587705107305
ID754,0.4471364736557007
ID698,0.49811410202699546
ID755,0.46899234056472777
ID756,0.5360176345881293
ID699,0.5868693968828986
ID642,0.5950011639034046
ID641,0.556137057612924
ID640,0.49055235315771667
ID583,0.5338376620236565
ID584,0.6029476530411664
ID585,0.5619664598913754
ID528,0.5271582322962144
ID527,0.5861223529366886
ID526,0.5708576665205114
ID470,0.5342788226464216
ID471,0.49712177655276124
ID469,0.5733476428424611
ID468,0.5508382362477919
ID525,0.5213235350216137
ID524,0.4607376421199125
ID467,0.502437641690759
ID411,0.5243211577920353
ID410,0.49816528839223523
ID353,0.43963295256390295
ID354,0.43647706228144034
ID412,0.5442282087662641
ID355,0.48153882517534147
ID413,0.5229329252944273
ID414,0.4885194014100467
ID356,0.5170311619253719
ID357,0.4948035071877872
ID415,0.39111646413803103
ID358,0.40561882152276874
ID416,0.33392823093077717
ID359,0.33160294750157526
ID472,0.37741588844972496
ID473,0.3243494089911966
ID529,0.37007470691905303
ID586,0.4379594129674575
ID530,0.3587282331550823
ID587,0.44527942994061637
ID474,0.36295765498105215
ID531,0.4311723540810978
ID588,0.48198766217512246
ID532,0.4078676378025728
ID589,0.4238123578183791
ID475,0.36464412142248714
ID418,0.3386058912557714
ID417,0.35002471068326163
ID360,0.3495447095702676
ID361,0.3383494103656096
ID362,0.313368824299644
ID419,0.33758412073640265
ID363,0.27668060064315797
ID420,0.31436236605924717
ID476,0.3550994091174182
