ID,mean
ID798,0.6877429478308734
ID741,0.6557858831742231
ID855,0.6245241137111888
ID912,0.5229147020508261
ID969,0.47088883063372444
ID1083,0.5464470554800596
ID1140,0.5492935292861041
ID1026,0.5075182339724373
ID970,0.5423364828614627
ID1027,0.5196764581343707
ID971,0.5417747167979969
ID972,0.5250305919086231
ID1028,0.540371176775764
ID1029,0.5421699958689072
ID1085,0.5533400002647848
ID1086,0.529240601904252
ID1084,0.5265529155731201
ID1141,0.5467876392252304
ID1142,0.5366435366518357
ID1143,0.5236800207811243
ID1087,0.5306241105584537
ID1144,0.5294864892959594
ID1145,0.6134464909048641
ID1088,0.6214035132352044
ID1031,0.5989946729996625
ID1030,0.5477693908354816
ID973,0.5662405743318446
ID974,0.6331311576506671
ID917,0.7044735207277186
ID916,0.6037394144955803
ID860,0.7593447117244496
ID859,0.7143005770795485
ID915,0.5700576613931094
ID858,0.6848141109242158
ID914,0.6065570796237273
ID913,0.5905735352460075
ID856,0.6677394025466021
ID857,0.6949429469950059
ID800,0.7711682200431824
ID801,0.7711823358255274
ID799,0.748262345790863
ID742,0.714817629140966
ID743,0.7497017495772418
ID744,0.7234776496887207
ID745,0.7127347076640409
ID802,0.7838199769749361
ID803,0.761744700459873
ID746,0.7246629364350263
ID687,0.6888629646862254
ID688,0.6641017717473647
ID689,0.6810776317820829
ID632,0.6969394221025355
ID631,0.6834935630069059
ID575,0.6917929579229916
ID574,0.6533641352373012
ID630,0.6944182620329016
ID573,0.6823741274721482
ID686,0.7386135220527649
ID629,0.7437841113875894
ID685,0.6749323375084821
ID628,0.7343340999939862
ID572,0.7555794070748721
ID571,0.7739935194744783
ID570,0.7650829371284036
ID627,0.7060088192715364
ID684,0.6189858703052296
ID513,0.7392235412317163
ID456,0.7291029488339144
ID399,0.7226852970964768
ID400,0.761564131344066
ID401,0.7568270725362441
ID402,0.700679416516248
ID457,0.7676558817134185
ID458,0.7556252984439625
ID459,0.6914800026837518
ID514,0.7700999961179846
ID515,0.7655229358112111
ID516,0.6858629401992349
ID460,0.6485970658414504
ID517,0.6243799896801219
ID518,0.6490646979388068
ID461,0.621698814981124
ID404,0.6291347054874196
ID403,0.6642870643559624
ID345,0.704747632671805
ID346,0.6700041153851677
ID347,0.6565723727731143
ID405,0.6406382350360647
ID348,0.6476153198410484
ID462,0.6627440873314352
ID406,0.6472317632506874
ID463,0.6771982115857742
ID349,0.6239470748340382
ID407,0.6529600115383372
ID350,0.6217329572228825
ID408,0.6417894230169408
ID351,0.6134199962896459
ID352,0.6649594026453354
ID409,0.6907364803202012
ID465,0.6622570444555844
ID466,0.7119035335148082
ID464,0.6577676366357242
ID521,0.6695894059012918
ID520,0.7045800082823809
ID522,0.6680958761888391
ID523,0.6866270661354066
ID579,0.6395135234383976
ID580,0.6126082378275255
ID578,0.636518809374641
ID577,0.6465458869934082
ID576,0.6836211814599878
ID519,0.7087058733491336
ID633,0.651352352254531
ID634,0.5932047030505012
ID691,0.6035911805489484
ID690,0.6717488176682416
ID747,0.7356564760208131
ID748,0.6847600123461555
ID692,0.5768723417730892
ID693,0.5801258641130783
ID749,0.6067223626024583
ID750,0.5821723433101879
ID751,0.6878723607343786
ID694,0.6617435153792885
ID637,0.6077017321306116
ID636,0.601824085852679
ID635,0.6016182114096249
ID581,0.6583188288352069
ID638,0.6754876248976763
ID582,0.727184144188376
ID639,0.7127905943814445
ID696,0.699074094435748
ID695,0.6881858531166525
ID752,0.7187541022020227
ID753,0.7192546704236199
ID697,0.6930652828777538
ID754,0.6876982127918916
ID698,0.7225270734113806
ID755,0.6882935173371258
ID756,0.7321147035149967
ID699,0.769601779124316
ID642,0.7892700034029343
ID641,0.7520370609620038
ID640,0.7151488205965828
ID583,0.742755883581498
ID584,0.7730670536265654
ID585,0.770434106097502
ID528,0.7607505826389088
ID527,0.7847688268212711
ID526,0.763929399322061
ID470,0.7956399959676406
ID471,0.7954635283526252
ID469,0.7765187880572151
ID468,0.7575135266079622
ID525,0.7383888426948996
ID524,0.7022494238965651
ID467,0.7422782547333662
ID411,0.7654923298779656
ID410,0.756214707739213
ID353,0.7314805732053868
ID354,0.7374717565143809
ID412,0.7836517418132108
ID355,0.7601029508254107
ID413,0.8052247103522805
ID414,0.7873982352368971
ID356,0.7888535254141864
ID357,0.7455752751406501
ID415,0.634473522270427
ID358,0.6052729298086728
ID416,0.5356905965244069
ID359,0.5211335252313053
ID472,0.6437405852710499
ID473,0.5636823506916271
ID529,0.6342035265529857
ID586,0.6697029352188111
ID530,0.5986117545296163
ID587,0.6422570516081417
ID474,0.5876076326650732
ID531,0.6361546923132504
ID588,0.6617170375936172
ID532,0.6163141194511863
ID589,0.6116564666523653
ID475,0.5863629285026999
ID418,0.5606782233013826
ID417,0.5586841008242439
ID360,0.5648217439651488
ID361,0.5619599706986371
ID362,0.5262994065004236
ID419,0.5432064764639911
ID363,0.4752494173891404
ID420,0.5046129570287817
ID476,0.5635570427950691
ID477,0.5493729535271139
ID478,0.5376876515500686
ID421,0.5047094204846551
ID364,0.48887943239773024
ID422,0.5460658851791831
ID365,0.513098839451285
ID423,0.5590758884654325
ID366,0.5202976633520687
ID479,0.5692982238881729
ID480,0.5869576370014864
ID535,0.5584752770031199
ID536,0.5724041027181289
ID537,0.5990147029652315
ID594,0.6090694062850055
ID593,0.5882558654336368
ID592,0.5764764666557312
ID591,0.5861858858781703
ID534,0.591403512393727
ID533,0.5954764520420748
ID590,0.5756652944228229
ID647,0.5751053108888514
ID648,0.5609700118794161
ID646,0.6285999999326818
ID649,0.5675323626574349
ID650,0.5907494089182685
ID651,0.5946547143599566
ID706,0.5865547166151159
ID707,0.5945770754533656
ID708,0.5895053085158853
ID764,0.6312435514786664
ID765,0.6230023790808285
ID763,0.6251247132525724
ID762,0.607029408567092
ID705,0.5784670577329748
ID704,0.6226999998092652
ID703,0.6516423576018389
ID761,0.6484276294708251
ID760,0.6711241105023552
ID759,0.6416358982815462
ID702,0.6509717843111824
ID758,0.6673464831183938
ID701,0.6893835264093735
ID644,0.6844529397347394
ID645,0.656046468370101
ID643,0.7227964758872987
ID700,0.7396764586953557
ID757,0.7302911814521341
ID813,0.6884811632773455
ID814,0.7107023645849788
ID815,0.682462367590736
ID871,0.7069888171027688
ID872,0.700243531255161
ID870,0.7005376479204963
ID927,0.7293446919497322
ID928,0.6762958765029907
ID984,0.6770482315736658
ID985,0.6547176606514875
ID929,0.6793747130562278
ID986,0.6927117754431331
ID873,0.6250529506627251
ID930,0.659037654540118
ID987,0.7004611793686362
ID931,0.6503699947805965
ID988,0.6723705824683694
ID874,0.6217888229033526
ID817,0.6563423605526195
ID816,0.644987653984743
ID818,0.6318305927164414
ID819,0.6100741260191973
ID875,0.6214129349764655
ID876,0.5916994136922499
ID877,0.6000335391829995
ID820,0.6246529502027175
ID821,0.6355788188822129
ID822,0.6371970541336958
ID879,0.6167193833519431
ID878,0.6191629367716172
ID934,0.5844682497136734
ID935,0.603338245083304
ID936,0.6436917417189654
ID993,0.6649394091437845
ID992,0.6006311802303089
ID991,0.5948500044205609
ID990,0.6068141116815455
ID933,0.5964082304169149
ID932,0.6389117591521319
ID989,0.635755297015695
ID1045,0.6506623674841489
ID1046,0.6200864714734694
ID1047,0.6055611631449531
ID1048,0.6049194055445053
ID1049,0.623165292599622
ID1050,0.6953135406269746
ID1105,0.6188370641540079
ID1106,0.6614629408892463
ID1107,0.7291258818962995
ID1163,0.7264246912563548
ID1164,0.7400576416183922
ID1162,0.6953129642149981
ID1161,0.6494853188009824
ID1104,0.6229729385936962
ID1103,0.6354358967612771
ID1102,0.6428176767685835
ID1159,0.6237923601094414
ID1160,0.6280259020188276
ID1158,0.6483117664561552
ID1101,0.6656588386086857
ID1157,0.6647323580349194
ID1100,0.6803611769395717
ID1043,0.7056100116056554
ID1044,0.6905923703137566
ID1042,0.6655500173568726
ID1041,0.6692658887189977
ID1098,0.6768093894509708
ID1099,0.6828741101657643
ID1156,0.6930482128087212
ID1155,0.7117376131169936
ID1154,0.6966011650422039
ID1153,0.6817894241389106
ID1097,0.7599705850376801
ID1096,0.7926864869454328
ID1040,0.74997178105747
ID1039,0.7890282490674186
ID1095,0.7358564664335812
ID1038,0.731873528396382
ID1152,0.6967676345039817
ID1151,0.6787958579904892
ID1094,0.6707276344299316
ID1150,0.6664894146077773
ID1093,0.6636988233117496
ID1036,0.6796211957931518
ID1037,0.6661870802150054
ID980,0.7069958925247193
ID979,0.7164905961822061
ID981,0.6929152965545655
ID982,0.7115958830889534
ID983,0.6897399972466861
ID926,0.690353518373826
ID925,0.654466456525466
ID924,0.6776911833707024
ID868,0.7025058732313268
ID867,0.7377429345074822
ID869,0.6849852926590864
ID812,0.6765052711262423
ID811,0.7121858708998736
ID810,0.7672152603373807
ID866,0.709579988788156
ID809,0.7558158565970028
ID808,0.7024447013350095
ID865,0.6743211844388177
ID922,0.6846458855797263
ID923,0.7050611720365637
ID978,0.6993464841562159
ID921,0.6436318004832549
ID977,0.6446411749895882
ID920,0.597865904078764
ID976,0.6102041300605325
ID919,0.6056064759983736
ID864,0.6301688390619614
ID863,0.6198170746074003
ID862,0.6810435281080358
ID807,0.6353688113829669
ID806,0.6621705973849578
ID805,0.713374125256258
ID861,0.7721029309665456
ID804,0.7596882392378415
ID918,0.6989523368723252
ID975,0.645555292858797
ID1032,0.6545258718378404
ID1089,0.677725880987504
ID1033,0.6789852885638966
ID1090,0.6932758625815896
ID1034,0.7211117730421179
ID1035,0.7367911885766423
ID1091,0.6833647131919861
ID1092,0.688767074136173
ID1149,0.6777094258981592
ID1148,0.6286711790982416
ID1147,0.6011158809942357
ID1146,0.6153170866124771
ID1202,0.5394129570792703
ID1203,0.554589423011331
ID1259,0.5660546891829548
ID1260,0.5511729243923635
ID1204,0.5866141150979435
ID1261,0.5482682340285358
ID1205,0.5911805847111871
ID1206,0.6664805910166572
ID1207,0.6190664747182061
ID1263,0.6432652781991397
ID1264,0.6065464692957261
ID1262,0.5915770593811485
ID1318,0.5590117608799654
ID1319,0.6343700100393856
ID1320,0.6497723383062026
ID1321,0.6360564526389627
ID1377,0.6469888168222764
ID1378,0.6751711578930125
