ID,mean
ID798,0.6013264754239251
ID741,0.5991864709293141
ID855,0.5016982306452359
ID912,0.38585470213609585
ID969,0.3251058837946723
ID1083,0.3936705862774568
ID1140,0.3941011667251587
ID1026,0.3469770638381734
ID970,0.3686011763180004
ID1027,0.34031765110352463
ID971,0.3767152933513417
ID972,0.37220941150889675
ID1028,0.348108221502865
ID1029,0.3509776350329904
ID1085,0.38573647457010607
ID1086,0.349109408084084
ID1084,0.3657394191798042
ID1141,0.3989229307455175
ID1142,0.3789394147255841
ID1143,0.34901941313463103
ID1087,0.3563035340870128
ID1144,0.3388611821567311
ID1145,0.4320782359908608
ID1088,0.45684354094898
ID1031,0.4706923512851491
ID1030,0.3944517580901875
ID973,0.45137410724864285
ID974,0.5311352873549742
ID917,0.6600800030371722
ID916,0.5717170617159675
ID860,0.7421306035097908
ID859,0.6963811930488137
ID915,0.48265589440570156
ID858,0.6368182497866013
ID914,0.4440776593544904
ID913,0.41734588216332824
ID856,0.5548652992529027
ID857,0.5868958907968858
ID800,0.7060912041103138
ID801,0.6826000241672292
ID799,0.6818282576168285
ID742,0.6256988258922802
ID743,0.6518364878261791
ID744,0.5739247132750118
ID745,0.5672870495740105
ID802,0.685716474757475
ID803,0.7281329519608442
ID746,0.6417870675816255
ID687,0.5723641023916356
ID688,0.5271299909142887
ID689,0.5670911908149718
ID632,0.5413894386852489
ID631,0.5470094203948974
ID575,0.5168241248411292
ID574,0.514882938300862
ID630,0.6179694007424748
ID573,0.6031858696657069
ID686,0.6529299953404595
ID629,0.6748041103867923
ID685,0.5927976369857788
ID628,0.6710588146658505
ID572,0.6799758672714233
ID571,0.6971570463741528
ID570,0.6903911871068618
ID627,0.6440441047444063
ID684,0.5576546819771038
ID513,0.6594658613204957
ID456,0.6482270423103782
ID399,0.6080982446670532
ID400,0.6365400068900164
ID401,0.6430447024457595
ID402,0.5799417593899895
ID457,0.6936617556740257
ID458,0.6775847070357379
ID459,0.5854382423793568
ID514,0.7005605690619525
ID515,0.6925200013553394
ID516,0.5855964723755331
ID460,0.5149582428090713
ID517,0.4981835295172299
ID518,0.49921880750095143
ID461,0.4816458793247447
ID404,0.5005411831771626
ID403,0.541876471042633
ID345,0.600758823927711
ID346,0.5556600163964664
ID347,0.5330976654501522
ID405,0.5084411705241484
ID348,0.5017876428716322
ID462,0.5379017745747285
ID406,0.5368940970476935
ID463,0.5716658781556523
ID349,0.5052923426908605
ID407,0.5695570468902589
ID350,0.5343617572503931
ID408,0.581028816279243
ID351,0.5671741071869345
ID352,0.6572523369508632
ID409,0.6508476355496575
ID465,0.5860341114156387
ID466,0.6677558744654937
ID464,0.5682441080317777
ID521,0.5905646829044118
ID520,0.6061741148724276
ID522,0.6204252790002263
ID523,0.6838117585462682
ID579,0.6053270255818086
ID580,0.5959423422813416
ID578,0.5699382199960596
ID577,0.5477152922574211
ID576,0.5442864737089943
ID519,0.586484706401825
ID633,0.5251029540510739
ID634,0.48913412374608656
ID691,0.4904423482277814
ID690,0.5756558909135706
ID747,0.6665553050882677
ID748,0.5684652938562281
ID692,0.44749587984646066
ID693,0.46065588348052083
ID749,0.45637412071228023
ID750,0.4424288241302266
ID751,0.6014282289673301
ID694,0.5927000157973346
ID637,0.5681429540409761
ID636,0.5293341012562023
ID635,0.5087411726222318
ID581,0.6432246965520523
ID638,0.6691517752759597
ID582,0.7137711917652804
ID639,0.6958876357359045
ID696,0.6918146890752457
ID695,0.6833070684881771
ID752,0.6853782331242282
ID753,0.709202345679788
ID697,0.6751029140809004
ID754,0.6788264611188103
ID698,0.6978511691093445
ID755,0.6759017614757313
ID756,0.7343400085673613
ID699,0.7569905982298009
ID642,0.7694841286715339
ID641,0.7324558727881487
ID640,0.6932358657612521
ID583,0.7349794079275692
ID584,0.7693000036127426
ID585,0.7531900209539077
ID528,0.7492335417691399
ID527,0.7867505943073946
ID526,0.7736435399335972
ID470,0.7705588186488432
ID471,0.7805023536962621
ID469,0.7432500138002283
ID468,0.716608245933757
ID525,0.7354305968565099
ID524,0.6931911636801327
ID467,0.7014394044876099
ID411,0.6972747143577127
ID410,0.7009288100635305
ID353,0.7279388189315795
ID354,0.719116472496706
ID412,0.7329917571123908
ID355,0.7505917584194857
ID413,0.7709729447084315
ID414,0.759146493322709
ID356,0.778545862085679
ID357,0.7194929501589606
ID415,0.585408238102408
ID358,0.5746582388877869
ID416,0.45133998954997345
ID359,0.4503858713542714
ID472,0.5828670571832096
ID473,0.4701064607676338
ID529,0.5581341171965879
ID586,0.6143488322987276
ID530,0.5155211701112635
ID587,0.5920435267336228
ID474,0.5041576448608848
ID531,0.5798558908350328
ID588,0.6228105888647192
ID532,0.5245194063467138
ID589,0.5411776290220373
ID475,0.4940335259718054
ID418,0.4772758838008431
ID417,0.475196470933802
ID360,0.4829417677486644
ID361,0.4695635280188392
ID362,0.4270741231301251
ID419,0.4585299989756416
ID363,0.41007059111314664
ID420,0.43500528686186846
ID476,0.46744117140769964
ID477,0.46038352706853086
ID478,0.4391835170633652
ID421,0.45072469851549934
ID364,0.45179000742295206
ID422,0.4769817639799679
ID365,0.470804701833164
ID423,0.49237353380988624
ID366,0.46325646779116464
ID479,0.45430823424283195
ID480,0.48252001369700714
ID535,0.4379588148173164
ID536,0.4327505897073185
ID537,0.4608911861391629
ID594,0.4653382346910589
ID593,0.4365917731733883
ID592,0.4502099973313949
ID591,0.49389529368456675
ID534,0.4904358786695144
ID533,0.49620587755652035
ID590,0.4971705818877501
ID647,0.5093305749051711
ID648,0.4769594076801749
ID646,0.5662964512320126
ID649,0.45125647362540744
ID650,0.4539411818279939
ID651,0.4793723499073702
ID706,0.463447051188525
ID707,0.4610835268216975
ID708,0.4573641216053682
ID764,0.49039177263484285
ID765,0.4626364851699156
ID763,0.4907617547932793
ID762,0.47326999131370995
ID705,0.46641176518271954
ID704,0.5120752972715041
ID703,0.5525658824864556
ID761,0.5245029337265912
ID760,0.5632041250958162
ID759,0.546508824825287
ID702,0.5560064736534568
ID758,0.612015292223762
ID701,0.6185064834706924
ID644,0.6500058854327482
ID645,0.6046705835005817
ID643,0.6953782418194939
ID700,0.7296594227061552
ID757,0.7426576628404505
ID813,0.6605158770785613
ID814,0.7072494170245003
ID815,0.6096764739821938
ID871,0.6587288155275233
ID872,0.6242964856764849
ID870,0.6456776429625117
ID927,0.680613527578466
ID928,0.6299240925732781
ID984,0.6646435358945062
ID985,0.6201876191531911
ID929,0.6446482300758362
ID986,0.6523458845475141
