ID,mean
ID798,0.583340578920701
ID741,0.5454593952964334
ID855,0.4919029439196867
ID912,0.3771282273180344
ID969,0.311057045880486
ID1083,0.3734117550008437
ID1140,0.3948011692832498
ID1026,0.32014233715393964
ID970,0.3749876386979047
ID1027,0.3472646972712348
ID971,0.384109994243173
ID972,0.36244058538885676
ID1028,0.36773234605789185
ID1029,0.35311352785895855
ID1085,0.4085070434738608
ID1086,0.3572400022955502
ID1084,0.3734935157439288
ID1141,0.40398586988449103
ID1142,0.3852323398870581
ID1143,0.3633029450388515
ID1087,0.34153765720479634
ID1144,0.36199294398812687
ID1145,0.4190541106111863
ID1088,0.4132835279492771
ID1031,0.410691176442539
ID1030,0.3600500071749968
ID973,0.4083129384938408
ID974,0.4733458795968224
ID917,0.6181305899339564
ID916,0.5217099912026348
ID860,0.73343825340271
ID859,0.6678311768700095
ID915,0.4590329324497896
ID858,0.6069994120036855
ID914,0.45549411563312303
ID913,0.423208822222317
ID856,0.5533741291831522
ID857,0.586911781395183
ID800,0.6917311724494486
ID801,0.6790052792605232
ID799,0.6617894116569968
ID742,0.5752111855675193
ID743,0.6288970484453089
ID744,0.578379396130057
ID745,0.5800946838715497
ID802,0.6964141053311965
ID803,0.7481294084997738
ID746,0.6564358704230365
ID687,0.5959411635118372
ID688,0.5447293884613935
ID689,0.5463741050047033
ID632,0.5147729193463044
ID631,0.5422717578270856
ID575,0.5020123397602754
ID574,0.48288588383618525
ID630,0.6289000097443076
ID573,0.5724876656251795
ID686,0.6379629387575038
ID629,0.660398823373458
ID685,0.5382564670899335
ID628,0.6251470537746654
ID572,0.6519747088937198
ID571,0.6590199933332556
ID570,0.6601393895990708
ID627,0.5930435138590195
ID684,0.4859770410201129
ID513,0.6233064356972189
ID456,0.5860029269667233
ID399,0.4965823496089262
ID400,0.5114435378242942
ID401,0.518243536528419
ID402,0.48474823026096125
ID457,0.6101341317681706
ID458,0.5904858771492454
ID459,0.5084146808175479
ID514,0.6486952781677247
ID515,0.6362764653037576
ID516,0.5199829332968768
ID460,0.4366176349275252
ID517,0.4306194074013654
ID518,0.45360823729458977
ID461,0.4007088170332067
ID404,0.4089347018915064
ID403,0.4467717563404756
ID345,0.4822376447565415
ID346,0.4566188300357146
ID347,0.42632118288208454
ID405,0.4360758753383861
ID348,0.40235058910706467
ID462,0.4986253037172205
ID406,0.4569488178281223
ID463,0.5494506050558652
ID349,0.4011894092840307
ID407,0.4673500011948978
ID350,0.41720588066998654
ID408,0.4726794095600353
ID351,0.4479405978146721
ID352,0.5808359033921185
ID409,0.5724623483770034
ID465,0.506902344787822
ID466,0.5948517553946551
ID464,0.5138811760088977
ID521,0.5828658728038563
ID520,0.630574125402114
ID522,0.577457643957699
ID523,0.6213123630074894
ID579,0.5892847089206471
ID580,0.5564352961147533
ID578,0.5813529456363005
ID577,0.566315301025615
ID576,0.5421605927102706
ID519,0.578782960246591
ID633,0.5053770626292509
ID634,0.49513588652891266
ID691,0.49400704467997825
ID690,0.5635388184996213
ID747,0.6879323356291827
ID748,0.5853829341776231
ID692,0.47758703582427076
ID693,0.5058241016724531
ID749,0.48862998976426963
ID750,0.49810177999384264
ID751,0.6368094233905568
ID694,0.6097482134314145
ID637,0.5471311541164623
ID636,0.540757033404182
ID635,0.5368623354855706
ID581,0.5831035305471981
ID638,0.6169676261789658
ID582,0.6432388445910285
