ID,mean
ID798,0.5967558846754186
ID741,0.5580900009940652
ID855,0.5366082338725819
ID912,0.43717647124739256
ID969,0.3793076424037709
ID1083,0.45198940845096813
ID1140,0.4351623594760895
ID1026,0.38565822348875156
ID970,0.43732999633340275
ID1027,0.41519586864639735
ID971,0.47732176430085127
ID972,0.47571941894643455
ID1028,0.4643623485284693
ID1029,0.4734447121620178
ID1085,0.5026370553409352
ID1086,0.47964647201930777
ID1084,0.45921294338562907
ID1141,0.458924114002901
ID1142,0.4626735259504879
ID1143,0.4493258795317482
ID1087,0.47824236224679384
ID1144,0.45699942006784333
ID1145,0.5254517597310683
ID1088,0.5408447034218733
ID1031,0.5192976348540362
ID1030,0.46633764084647683
ID973,0.4852288197068607
ID974,0.5431852859609267
ID917,0.643122350468355
ID916,0.5812746959574082
ID860,0.7276258847292731
ID859,0.6875635301365572
ID915,0.5534152998643762
ID858,0.6579129401375265
ID914,0.5416476481101092
ID913,0.49364117664449353
ID856,0.6002946811563827
ID857,0.6362117437755361
ID800,0.6885058627409093
ID801,0.6940117723801558
ID799,0.6670435148126939
ID742,0.5916652938898872
ID743,0.6182394259116228
ID744,0.6105964864001555
ID745,0.6169358786414652
ID802,0.6982005974825691
ID803,0.7391588126911837
ID746,0.6924958565655877
ID687,0.562812949629391
ID688,0.5794053049648509
ID689,0.6256805945845212
ID632,0.6071641248815199
ID631,0.5924082321279189
ID575,0.6180870624149546
ID574,0.588035298796261
ID630,0.5558635304955875
ID573,0.5629558983971091
ID686,0.5823211950414321
ID629,0.5580458963618559
ID685,0.5475329455207376
ID628,0.600890003933626
ID572,0.5742341209860409
ID571,0.6168482324656318
ID570,0.5995329204727622
ID627,0.5737188107827131
ID684,0.5090758726877325
ID513,0.5672076351502362
ID456,0.5929100141805761
ID399,0.5753523433909697
ID400,0.6122611592797672
ID401,0.6140870416865629
ID402,0.5814058696522433
ID457,0.6517135283526252
ID458,0.6549700049793019
ID459,0.6086729316150441
ID514,0.6211123487528634
ID515,0.6399182515985825
ID516,0.5974870667738073
ID460,0.5846588078667136
ID517,0.5861400106373955
ID518,0.6079482457217048
ID461,0.573135866838343
ID404,0.54375880465788
ID403,0.569295859336853
ID345,0.568368246976067
ID346,0.5834917573367848
ID347,0.5615911792306338
ID405,0.5685641008264879
ID348,0.538478245454676
ID462,0.5893441242330215
ID406,0.5949988070656271
ID463,0.6215676644269157
ID349,0.5334341049194335
ID407,0.5978694186491125
ID350,0.5450523446587956
ID408,0.5977505950366749
ID351,0.5541335400413064
ID352,0.5973847284036524
ID409,0.6501141253639671
ID465,0.6390635167851167
ID466,0.684345861042247
ID464,0.6312088342273937
ID521,0.6426782306502847
ID520,0.6660258966333725
ID522,0.6602458603241864
ID523,0.6963599920272827
ID579,0.6570905895794139
ID580,0.6455552914563347
ID578,0.6373794205048505
ID577,0.623724102973938
ID576,0.6104870515711167
ID519,0.644045316471773
ID633,0.577617054827073
ID634,0.5717935407862944
ID691,0.5897029680364272
ID690,0.6420070627156426
ID747,0.7231229221119599
ID748,0.630916470639846
ID692,0.5618817778194651
ID693,0.5683870596044204
ID749,0.5498352990430944
ID750,0.5477646883796243
ID751,0.6748499645906336
ID694,0.6661029366885914
ID637,0.6355764809776755
ID636,0.6216370673740612
ID635,0.6084417876075296
ID581,0.6788929413346683
ID638,0.7000547324909883
ID582,0.7454376627417172
ID639,0.7320076704025269
ID696,0.7274094027631424
ID695,0.7150841109892901
ID752,0.7344017470584197
ID753,0.7474035263061524
ID697,0.7222299940445844
ID754,0.724281169386471
ID698,0.7338688240331762
ID755,0.7187811767353731
ID756,0.7526100039482118
ID699,0.7750264700721292
ID642,0.7817076304379631
ID641,0.7468206026974846
ID640,0.7323776721954346
ID583,0.7697123822043924
ID584,0.7774723585914163
ID585,0.7792852864545935
ID528,0.8012599987142226
ID527,0.7873311856213737
ID526,0.77883119022145
ID470,0.7710664664997774
ID471,0.7974646989037009
ID469,0.7492864664863137
ID468,0.7271964753375334
ID525,0.7422276440788718
ID524,0.6999152968911563
ID467,0.7156570581828847
ID411,0.7001570638488321
ID410,0.6919982489417581
ID353,0.6343570653130026
ID354,0.6714388061972225
ID412,0.7234846830368042
ID355,0.6947105533936444
ID413,0.7473770281847786
ID414,0.75180764058057
ID356,0.7034817288903629
ID357,0.698504102230072
ID415,0.6701776476467358
ID358,0.6151935184703153
ID416,0.60960412866929
ID359,0.5545817669700174
ID472,0.7069647059721106
ID473,0.6497117743772619
ID529,0.718494115857517
ID586,0.717209999701556
ID530,0.6836329347947064
ID587,0.7076982273774989
ID474,0.645909418779261
ID531,0.6965923673966352
ID588,0.7160835153916303
ID532,0.6849453056559843
ID589,0.6873276465079363
ID475,0.6444817486931296
ID418,0.6128923331989962
ID417,0.6142353036824395
ID360,0.5676211735781502
ID361,0.5555423343882842
ID362,0.5318341079880209
ID419,0.6005735313191134
ID363,0.4918488243046929
ID420,0.5506588388891781
ID476,0.6340723402359907
ID477,0.610903530962327
ID478,0.616768241629881
ID421,0.560232954866746
ID364,0.5008076471440932
ID422,0.5845364837085499
ID365,0.5327394148882698
ID423,0.5957135144401999
ID366,0.5477094005135928
ID479,0.6116523770725026
ID480,0.6000170623554902
ID535,0.6210523423026589
ID536,0.6020094030043658
ID537,0.6019864811616785
ID594,0.6125158920007593
ID593,0.6036070515127743
ID592,0.6302535323535695
ID591,0.647235899813035
ID534,0.6260088254423702
ID533,0.6352705955505371
ID590,0.6452247226939481
ID647,0.6718006007811602
ID648,0.6564747109132654
ID646,0.6974041104316712
ID649,0.6259941150160397
ID650,0.610877665351419
ID651,0.6119876630165998
ID706,0.6272917663349824
ID707,0.6008388210745419
ID708,0.5953900014652925
ID764,0.6036817480536069
ID765,0.5780235206379609
ID763,0.6162123750237858
ID762,0.6312817524461185
ID705,0.6516999924884123
ID704,0.6833323310403263
ID703,0.6912617459016688
ID761,0.671244075719048
ID760,0.6699787813074448
ID759,0.6456823250826668
ID702,0.6629558843724868
ID758,0.6930323320276597
ID701,0.6957211915184469
ID644,0.7262023799559649
ID645,0.6992417665088878
ID643,0.7512876538669362
ID700,0.7594535378848806
ID757,0.7570123455103706
ID813,0.6717058770796831
ID814,0.7282452751608456
