ID,mean
ID798,0.4263376495417427
ID741,0.4095005932976218
ID855,0.3730917650110581
ID912,0.30651352265301873
ID969,0.2774070424192092
ID1083,0.3141417615553912
ID1140,0.3027523514102487
ID1026,0.29537293770733997
ID970,0.3075935202486375
ID1027,0.29344998738344974
ID971,0.30571587541524103
ID972,0.29022587958504176
ID1028,0.2949435188489802
ID1029,0.29277117743211634
ID1085,0.31223529016270357
ID1086,0.2989541257128996
ID1084,0.3009117592783535
ID1141,0.3106999979299658
ID1142,0.30247882499414336
ID1143,0.2881170539294972
ID1087,0.3090535356717951
ID1144,0.30834588338347046
ID1145,0.39072646393495447
ID1088,0.3670741165385527
ID1031,0.3721982430009281
ID1030,0.3180364703430849
ID973,0.3340164643876693
ID974,0.40312823688282684
ID917,0.48519235007903155
ID916,0.4060311731170205
ID860,0.5914135456085206
ID859,0.535459420260261
ID915,0.36620411136571096
ID858,0.47682058180079745
ID914,0.35004882181391994
ID913,0.3249482365215526
ID856,0.40621764449512254
ID857,0.44167235248229086
ID800,0.5284129423253676
ID801,0.5404146965812233
ID799,0.4928982426138485
ID742,0.4619117698248695
ID743,0.5198394200381111
ID744,0.5087494089322933
ID745,0.5133829299141379
ID802,0.585137061511769
ID803,0.6201970682424658
ID746,0.5458411784733043
ID687,0.5321717661969801
ID688,0.4924676495439866
ID689,0.4766747053931741
ID632,0.47085881022846
ID631,0.5103400093667647
ID575,0.4700317572144901
ID574,0.4743370617137236
ID630,0.5758088322246776
ID573,0.5465447117300595
ID686,0.5373111823025871
ID629,0.5744023449280683
ID685,0.4549682294621187
ID628,0.5330511626075296
ID572,0.5746535455479341
ID571,0.5675211696063771
ID570,0.5522711620611302
ID627,0.47551234259324915
ID684,0.3929288162904627
ID513,0.5441946969312781
ID456,0.5277976646142848
ID399,0.49914531427271225
ID400,0.5348064766210668
ID401,0.5401046879151288
ID402,0.5098770436118631
ID457,0.5813964794663822
ID458,0.5799170466030346
ID459,0.5356258725418764
ID514,0.5678441075717702
ID515,0.5727035255993114
ID516,0.5151847004890442
ID460,0.4970335371354047
ID517,0.4559147049398983
ID518,0.45646705592379855
ID461,0.4642135346637053
ID404,0.4650353053036858
ID403,0.49370823607725256
ID345,0.45026117423001455
ID346,0.4456982244463528
ID347,0.4537229390705333
ID405,0.48033058993956623
ID348,0.42877470886006075
ID462,0.5230558823136723
ID406,0.4952599988264196
ID463,0.5655764776117661
ID349,0.40361294465906483
ID407,0.4946035329033346
ID350,0.40805412250406603
ID408,0.48019528108484605
ID351,0.415686474126928
ID352,0.47204940950169283
ID409,0.5150899704764871
ID465,0.5047029344474568
ID466,0.5433399866609012
ID464,0.5309241161626927
ID521,0.5590405751677121
ID520,0.5980311702279484
ID522,0.5361723507151884
ID523,0.5524088228450101
ID579,0.5278488159179687
ID580,0.5097770550671745
ID578,0.5274558880749871
ID577,0.5349005895502428
ID576,0.5073441151310416
ID519,0.5421482352649465
ID633,0.4605064637520734
ID634,0.44971471008132485
ID691,0.44003704996669996
ID690,0.47224587763057035
ID747,0.5481705847908469
ID748,0.49826117824105653
ID692,0.4369658750646255
ID693,0.46285824425080246
ID749,0.4635270560488981
ID750,0.4743300038225511
ID751,0.5510941400247462
ID694,0.538381192263435
ID637,0.49866763703963335
ID636,0.4784182352178237
ID635,0.46576765004326315
ID581,0.5371088217286503
ID638,0.5648464525447172
ID582,0.5977658839786754
ID639,0.6064788285423728
ID696,0.6063700157053331
ID695,0.5851088201298433
ID752,0.5814905895906337
ID753,0.590231198423049
ID697,0.5918688353370218
ID754,0.5700223838581758
ID698,0.587117631295148
ID755,0.5625435219091528
ID756,0.6144017345765058
ID699,0.6315929251558641
ID642,0.6553940997404211
ID641,0.6218758730327383
ID640,0.6010694230304046
ID583,0.6104535397361306
ID584,0.640210576618419
ID585,0.625277633526746
ID528,0.6183305978775024
ID527,0.6497405683293062
ID526,0.6287794064073002
ID470,0.6261270551120534
ID471,0.6428947140188779
ID469,0.5934100038865033
ID468,0.5931858876172234
ID525,0.6030641177121331
ID524,0.5642670477137846
ID467,0.5812988133991466
ID411,0.5675358828376321
ID410,0.5611841131659114
ID353,0.5430176482481115
ID354,0.5645435340264264
ID412,0.5830317637499641
ID355,0.6096529455745922
ID413,0.6270388434914982
ID414,0.631090003602645
ID356,0.6377517686170691
ID357,0.6032352770076078
ID415,0.522922353884753
ID358,0.5108882223858553
ID416,0.4605070541886722
ID359,0.45180999706773195
ID472,0.5238582414739272
ID473,0.4614494057262645
ID529,0.508144132529988
ID586,0.5320276610991534
ID530,0.48392529347363644
ID587,0.5334341322674471
ID474,0.488100009806016
ID531,0.5325458765029907
ID588,0.5699947013574488
ID532,0.5369523455114926
ID589,0.533835866170771
ID475,0.5066488364163567
ID418,0.49499999915852266
ID417,0.48340822633574987
ID360,0.48801647214328536
ID361,0.49307940847733445
ID362,0.4631105787613813
ID419,0.4918500072815839
ID363,0.4130541198393878
ID420,0.4438258816214169
ID476,0.5039723564596738
ID477,0.4755005906609928
ID478,0.39549353262957404
ID421,0.36765528987435736
ID364,0.35993471987107223
ID422,0.3540323432754068
ID365,0.3488729445373311
ID423,0.37082470094456393
ID366,0.36084117714096514
ID479,0.37317941048566033
ID480,0.3733052958460415
ID535,0.41007706978741815
ID536,0.37556588825057535
ID537,0.3573811839608585
ID594,0.3702758803087122
ID593,0.3950047212488511
ID592,0.4339711897513446
ID591,0.46991881552864523
ID534,0.46942941055578347
ID533,0.49441646021955155
ID590,0.48060762531617107
ID647,0.4851399880998275
ID648,0.4723305898554185
ID646,0.5262846988790175
ID649,0.44399529870818644
ID650,0.4159476532655604
ID651,0.3957405903760125
ID706,0.4525599956512451
ID707,0.42159529047853805
ID708,0.401774129446815
ID764,0.4001958811984343
ID765,0.3824141270974103
ID763,0.43208059142617616
ID762,0.4640911687822903
ID705,0.4779723602182725
ID704,0.49432353342280666
ID703,0.5278053087346695
ID761,0.508909992610707
ID760,0.5478029405369478
ID759,0.5474441191729378
ID702,0.5488282638437607
ID758,0.5839588480837204
ID701,0.5769970683490528
ID644,0.5723853041143978
ID645,0.5628129538367777
ID643,0.5958264561260448
ID700,0.6192476314656875
ID757,0.641017063926248
ID813,0.6033746999852798
ID814,0.6399159094866584
ID815,0.5652353150003098
ID871,0.6154153115609113
ID872,0.5780017705524669
ID870,0.6051170882056741
ID927,0.6170005924561445
ID928,0.5824646935743445
ID984,0.581351766165565
ID985,0.5388241192873787
ID929,0.5949482370825375
ID986,0.5876994062872494
ID873,0.5377564724753885
ID930,0.5805270461475147
ID987,0.5792911578627193
ID931,0.5522858844083898
ID988,0.5466711703468772
ID874,0.5400147283778471
ID817,0.5271847128868103
ID816,0.5004270609687357
ID818,0.5075888153384713
ID819,0.4338788039544049
ID875,0.49052354518105
ID876,0.40029705307062935
ID877,0.3514258707270903
ID820,0.3768205839044907
ID821,0.3563858894740834
ID822,0.35482883523492253
ID879,0.33935764922815215
ID878,0.3416105824358323
ID934,0.34454763987485104
ID935,0.3390870444914874
ID936,0.3637423529344447
ID993,0.3981152885100421
ID992,0.3530599958756391
ID991,0.33820705519003025
ID990,0.38757175768122953
ID933,0.39525411058874693
ID932,0.4826041284729453
ID989,0.4741970539093018
ID1045,0.5022270560264587
ID1046,0.447856471117805
ID1047,0.3775352996938369
ID1048,0.34597823970458086
ID1049,0.376287064482184
ID1050,0.4461852922159083
ID1105,0.3910882325733409
ID1106,0.44118354460772347
ID1107,0.5026835364453932
ID1163,0.5322258935255162
ID1164,0.5392505898195155
ID1162,0.5061676368993872
ID1161,0.4441229322377373
ID1104,0.3862652971464045
ID1103,0.42448588364264545
ID1102,0.47143470995566417
ID1159,0.43314235035110926
ID1160,0.41894941189709833
ID1158,0.4762970524675706
ID1101,0.5085776567459106
ID1157,0.5340205921846277
ID1100,0.5205511769827674
ID1043,0.5532429414636948
ID1044,0.5463288258103763
ID1042,0.5104488302679623
ID1041,0.5375523560187396
ID1098,0.5341658578199499
ID1099,0.5269976440597983
ID1156,0.5640988349914551
ID1155,0.5615646923289579
ID1154,0.5831252799314611
ID1153,0.6191858838586246
ID1097,0.621055861080394
ID1096,0.6806347019532148
ID1040,0.6393841154435101
ID1039,0.6769570673213285
ID1095,0.6638376516454361
ID1038,0.6629682526868932
ID1152,0.6353017638711369
ID1151,0.6071776502272661
ID1094,0.6413041346213397
ID1150,0.591372940119575
ID1093,0.625176477432251
ID1036,0.629208254814148
ID1037,0.6543141351026647
ID980,0.641772369777455
ID979,0.6148500386406394
ID981,0.6430505794637343
ID982,0.6730276219985065
ID983,0.6481835140901453
ID926,0.6192723498624914
ID925,0.6305541248882518
ID924,0.6091776553322287
ID868,0.6027241300134099
ID867,0.6006894293953391
ID869,0.5873176574707031
ID812,0.5658499963143293
ID811,0.576343534974491
ID810,0.6077335441813749
ID866,0.5925288312575396
ID809,0.5981123517541325
ID808,0.568447653686299
ID865,0.5937464798198027
ID922,0.5985453128814697
ID923,0.610725309568293
ID978,0.5943235495511223
ID921,0.5948329420650706
ID977,0.5613400052575503
ID920,0.5666547081049751
ID976,0.4836623654646032
ID919,0.5189753125695621
ID864,0.5779382186777451
ID863,0.5669964537901038
ID862,0.5735223580809201
ID807,0.5232605835970711
ID806,0.541595874113195
ID805,0.5790435412350823
ID861,0.6110829409431009
ID804,0.6156246970681583
ID918,0.5086376526776482
ID975,0.4325188317719628
ID1032,0.41264176964759824
ID1089,0.42378529590718883
ID1033,0.48656236424165616
ID1090,0.5116905913633458
ID1034,0.5675253019613379
ID1035,0.6044076618026285
ID1091,0.5454505871323978
ID1092,0.5744029269498937
ID1149,0.5688693817924051
ID1148,0.5739858816651737
ID1147,0.5786258865805234
ID1146,0.49212352458168485
ID1202,0.38235058223499974
ID1203,0.47469352764241834
ID1259,0.41002704886829155
ID1260,0.43157176340327547
ID1204,0.5558423659380745
ID1261,0.4484258834053488
ID1205,0.5415223584455602
ID1206,0.5455046927227694
ID1207,0.5412858675507938
ID1263,0.5534147024154663
ID1264,0.5538935212528004
ID1262,0.4955970637938555
ID1318,0.4334882357541252
ID1319,0.5011764645576477
ID1320,0.5443423299228444
ID1321,0.5394494049689349
ID1377,0.5167840992703157
ID1378,0.5314029392074135
ID1376,0.48818704976755034
ID1375,0.44367764907724716
ID1317,0.41584353937822227
ID1374,0.41434470765730913
ID1316,0.3928811704411226
ID1373,0.3688376419684466
ID1430,0.34312646318884454
ID1431,0.3839746980106129
ID1432,0.43828411242541143
ID1487,0.328603528177037
