ID,mean
ID798,0.5083641248590806
ID741,0.47800588748034306
ID855,0.4429388270658605
ID912,0.3614770668394426
ID969,0.3131352943532607
ID1083,0.3537858738618739
ID1140,0.34019293504602766
ID1026,0.32681057803771074
ID970,0.35683647394180296
ID1027,0.33454647555070766
ID971,0.35996117977535025
ID972,0.3493723539745106
ID1028,0.3418176556334776
ID1029,0.33526236169478474
ID1085,0.3620905897196602
ID1086,0.3320488267085131
ID1084,0.3430958817986881
ID1141,0.3591299898484174
ID1142,0.35724469844032736
ID1143,0.34261822840746714
ID1087,0.33168294149286603
ID1144,0.3485364605398739
ID1145,0.40463411562583024
ID1088,0.39622941297643327
ID1031,0.39872704533969655
ID1030,0.3492882391985725
ID973,0.391418243856991
ID974,0.455576467514038
ID917,0.5545223607736476
ID916,0.4673147110378041
ID860,0.6191876558696523
ID859,0.5540582278195549
ID915,0.4277323449359221
ID858,0.5298417568206787
ID914,0.4174141144051271
ID913,0.3900270546183867
ID856,0.4821935187367832
ID857,0.5131541129420786
ID800,0.5969899983967051
ID801,0.5841629350886626
ID799,0.5702752926770378
ID742,0.5122900191475364
ID743,0.5382294262156767
ID744,0.49584529680364275
ID745,0.45989881929229287
ID802,0.5566335061017205
ID803,0.5884523672216079
ID746,0.4992141274844899
ID687,0.47235352116472584
ID688,0.4145164717646206
ID689,0.4237005906946519
ID632,0.42228235216701726
ID631,0.4334588198100819
ID575,0.4153752817827112
ID574,0.4115735222311581
ID630,0.5073711570571451
ID573,0.4731517633971046
ID686,0.5297023576848647
ID629,0.5432976316003238
ID685,0.4710888417328105
ID628,0.5239570687798892
ID572,0.5252788115950191
ID571,0.5503747063524583
ID570,0.5511806081323063
ID627,0.49614236424950997
ID684,0.4273353015675264
ID513,0.5127476601039662
ID456,0.4759288100635304
ID399,0.4343605728710399
ID400,0.4545705809312708
ID401,0.4447741213966818
ID402,0.4447094110881581
ID457,0.5086288031409768
ID458,0.4702294121770298
ID459,0.44402177263708675
ID514,0.5361788251820733
ID515,0.5044176473337062
ID516,0.4434794131447287
ID460,0.445644114297979
ID517,0.4093223424518809
ID518,0.41057235072640813
ID461,0.4205441211952883
ID404,0.4168294135261984
ID403,0.44621881947797887
ID345,0.42645058456589197
ID346,0.42149940974572125
ID347,0.4032658811877756
ID405,0.42590117033790137
ID348,0.37914940399282115
ID462,0.4404429411186892
ID406,0.3904494082226473
ID463,0.41889059263117173
ID349,0.33869529191185443
ID407,0.373769409866894
ID350,0.3348658708965077
ID408,0.3739270511795493
ID351,0.3494988097864039
ID352,0.41777646822087905
ID409,0.4298964731833514
ID465,0.39471175179761997
ID466,0.4523535234086654
ID464,0.39101823638467226
ID521,0.4486211741671843
ID520,0.4697141212575576
ID522,0.45293059068567615
ID523,0.4813041126026827
ID579,0.46602059813106755
ID580,0.46492706186631144
ID578,0.43942058927872607
ID577,0.4254011788788964
ID576,0.4294058736632852
ID519,0.46168352856355555
ID633,0.40987646299249986
ID634,0.38571999353521014
ID691,0.41313293716486765
ID690,0.4393617637017194
ID747,0.5459935272441191
ID748,0.5044388252146104
ID692,0.4052117572111242
ID693,0.42675411771325505
ID749,0.43899411909720476
ID750,0.42383236253962797
ID751,0.5182006029521717
ID694,0.5094712004942052
ID637,0.4690464875277351
ID636,0.4445317622493295
ID635,0.4137423459221335
ID581,0.4970341093399946
ID638,0.5407453060150147
ID582,0.5804394020753748
ID639,0.604972328859217
ID696,0.6118970716700833
ID695,0.5666853217517629
ID752,0.563369424904094
ID753,0.601051774445702
ID697,0.6019676446914672
ID754,0.5881776452064514
ID698,0.6039541384753059
ID755,0.6029982384513406
ID756,0.6458758690777946
ID699,0.6305800052250133
ID642,0.6180411920827977
ID641,0.6059617912068087
ID640,0.6097429324598873
ID583,0.6065388265778037
ID584,0.612109442318187
ID585,0.6079982582260581
ID528,0.6088217959684484
ID527,0.5900294247795553
ID526,0.5764117710730609
ID470,0.5780752932324129
ID471,0.6032847236184513
ID469,0.545512934292064
ID468,0.5211958906229804
ID525,0.5469994348638199
ID524,0.49501589186051315
ID467,0.50273177763995
ID411,0.5118182399693657
ID410,0.5035752990666558
ID353,0.5050558847539566
ID354,0.5194999982328976
ID412,0.5503829472205217
ID355,0.548336471529568
ID413,0.5866252815022188
ID414,0.5834052716984468
ID356,0.5770876267377069
ID357,0.5598770365995519
ID415,0.49276823226143335
ID358,0.47338587326162
ID416,0.431461775302887
ID359,0.4107388177338769
ID472,0.5018953063908745
ID473,0.4464164839071386
ID529,0.49606471131829655
ID586,0.5393700024660896
ID530,0.4777041337069343
ID587,0.5475611826952765
ID474,0.4671470684163711
ID531,0.5251941393403445
ID588,0.5726082591449513
ID532,0.4970358876621022
ID589,0.4898353008662953
ID475,0.4671270503717311
ID418,0.4645229381673476
ID417,0.455053540538339
ID360,0.45757352814954866
ID361,0.47413942217826843
ID362,0.45455647742047034
ID419,0.4688764705377466
ID363,0.4049752887557535
ID420,0.4326035198043374
ID476,0.469048819471808
ID477,0.46760528999216416
ID478,0.38298411965370177
ID421,0.3720241083818323
ID364,0.3889929357696982
ID422,0.3813417708172518
ID365,0.40070646790897146
ID423,0.4119829489904291
ID366,0.4098388202050153
ID479,0.3764435410499573
ID480,0.40099412588512195
ID535,0.3996441188980552
ID536,0.37825471548473133
ID537,0.3954006012748269
