ID,mean
ID798,0.4796711767421049
ID741,0.46362648010253904
ID855,0.39963705048841586
ID912,0.3255829320234411
ID969,0.30691764600136695
ID1083,0.39894175845033986
ID1140,0.3596617579460144
ID1026,0.35803646901074576
ID970,0.37285941243171694
ID1027,0.3723717633415671
ID971,0.3815658884889939
ID972,0.35299824300934285
ID1028,0.3766258856829475
ID1029,0.33783705515020035
ID1085,0.38808001139584714
ID1086,0.32390471205991855
ID1084,0.38484294204150926
ID1141,0.3685570545056287
ID1142,0.3468535381204942
ID1143,0.3128941206371083
ID1087,0.30379823691704694
ID1144,0.2916970529977013
ID1145,0.327991167938008
ID1088,0.34777470125871546
ID1031,0.3476776536773233
ID1030,0.3340317656012142
ID973,0.38113235165091125
ID974,0.4066776514053345
ID917,0.5320158930385813
ID916,0.4678741195622613
ID860,0.6029105873668895
ID859,0.5620652914047242
ID915,0.4225088322863859
ID858,0.5254194126409643
ID914,0.415888829091016
ID913,0.3748382336953107
ID856,0.45891352576367994
ID857,0.5013623539139243
ID800,0.596930577474482
ID801,0.5808111772817723
ID799,0.5577470484901876
ID742,0.5109664706622853
ID743,0.5543758602703319
ID744,0.49189058752620923
ID745,0.452981777752147
ID802,0.5525464752141167
ID803,0.5764470408944523
ID746,0.493932940679438
ID687,0.5064923609004301
ID688,0.41670353272381955
ID689,0.3958058858619017
ID632,0.3836505837300245
ID631,0.42405233874040493
ID575,0.42081176463295433
ID574,0.40091351481044996
ID630,0.5313723494024838
ID573,0.4855552757487577
ID686,0.5616541210342856
ID629,0.5684758761349846
ID685,0.4693752976024852
ID628,0.5209499864017262
ID572,0.5561264528947718
ID571,0.5422194158329684
ID570,0.5413823618608362
ID627,0.4944764684228336
ID684,0.4094735299839693
ID513,0.5016011841156903
ID456,0.47383292562821333
ID399,0.3873588050113005
ID400,0.42468588001587815
ID401,0.4136653055162991
ID402,0.3589488306466271
ID457,0.5126394124592052
ID458,0.4930082293117748
ID459,0.3837894082069397
ID514,0.5331523649832781
ID515,0.5457399817074047
ID516,0.43396705003345715
ID460,0.3136994158520418
ID517,0.33980235562605016
ID518,0.3648058877271765
ID461,0.29492353621651146
ID404,0.3015482362578897
ID403,0.3243952975553625
ID345,0.3329570633523604
ID346,0.31282118418637445
ID347,0.30808824370889104
ID405,0.33139588973101447
ID348,0.30270176950623007
ID462,0.3700476478127872
ID406,0.34225412011146544
ID463,0.40443999206318576
ID349,0.28854353743440964
ID407,0.3487588205758263
ID350,0.2664552948054145
ID408,0.33380647406858555
ID351,0.2678276479244232
ID352,0.3509170651435852
ID409,0.3912547174622031
ID465,0.39044469945571003
ID466,0.45000176499871647
ID464,0.3882294065812055
ID521,0.41550882809302386
ID520,0.4650735336191514
ID522,0.4202588207581464
ID523,0.43324410354389864
ID579,0.36511528912712543
ID580,0.33033587792340446
ID578,0.36659941848586586
ID577,0.3961423635482788
ID576,0.4312894144478966
ID519,0.45746412347344795
ID633,0.3760988151325899
ID634,0.3428494186962352
ID691,0.35771825033075666
ID690,0.4079852991244372
ID747,0.5057029555825626
ID748,0.4453017886947183
ID692,0.3313905968385584
ID693,0.3320317689110251
ID749,0.37644235842368184
ID750,0.3610270563293906
ID751,0.46261295010061826
ID694,0.41386589653351724
ID637,0.3254882433835198
ID636,0.31937646690536947
ID635,0.32665941890548256
ID581,0.3551200039246503
ID638,0.40941295343286854
ID582,0.4423994099392611
ID639,0.45276352903422185
