ID,mean
ID798,0.573016479436089
ID741,0.5400529440711526
ID855,0.5085705879856559
ID912,0.4194676504415624
ID969,0.3844452871995814
ID1083,0.4532399934880874
ID1140,0.41492236291660983
ID1026,0.41569351729224713
ID970,0.4481411751578836
ID1027,0.43178293284247904
ID971,0.46210233884699203
ID972,0.45678881687276507
ID1028,0.4396746887880213
ID1029,0.4310988159740673
ID1085,0.472952941235374
ID1086,0.4238205850124359
ID1084,0.4641835303867564
ID1141,0.459345308121513
ID1142,0.4581164812340456
ID1143,0.4394105911254883
ID1087,0.3971099909614114
ID1144,0.4121605795972487
ID1145,0.4501082434373743
ID1088,0.4577011879752664
ID1031,0.4563847057959613
ID1030,0.42038410902023315
ID973,0.4756435282090131
ID974,0.5041823530898375
ID917,0.6172264856450698
ID916,0.5929494198630838
ID860,0.683528818803675
ID859,0.694975880314322
ID915,0.5375617623329163
ID858,0.648451767949497
ID914,0.5085864614037907
ID913,0.4699905917924993
ID856,0.5628847087130827
ID857,0.6100652975194594
ID800,0.7110658785876106
ID801,0.7115329454926884
ID799,0.6610241146648632
ID742,0.6024199927554411
ID743,0.6492629261577831
ID744,0.6075205788892859
ID745,0.5818664564805873
ID802,0.6883323494125815
ID803,0.6751111479366527
ID746,0.6074458725312177
ID687,0.5546841109500211
ID688,0.5115752788151012
ID689,0.5283247071153978
ID632,0.5237370484015521
ID631,0.5031052834847394
ID575,0.5201129338320564
ID574,0.47305058451259835
ID630,0.5403547111679526
ID573,0.5181788300766664
ID686,0.608647066004136
ID629,0.5902594208717347
ID685,0.5517735284917495
ID628,0.5920817592564751
ID572,0.6023270592970007
ID571,0.6191164591733147
ID570,0.6144729193519143
ID627,0.5719488291179433
ID684,0.5088135379202225
ID513,0.6086093825452468
ID456,0.6212487921995276
ID399,0.6244300042881685
ID400,0.6547606033437392
ID401,0.6424435475293327
ID402,0.5732764812076794
ID457,0.6539535150808446
ID458,0.6357700060395634
ID459,0.5583088327856625
ID514,0.6328952838392818
ID515,0.6263270476285149
ID516,0.5381152980467853
ID460,0.4913952911601347
ID517,0.4616517620928147
ID518,0.485615873336792
ID461,0.46221823236521553
ID404,0.47796234804041243
ID403,0.5179970674655017
ID345,0.586614117902868
ID346,0.5453705998028027
ID347,0.5476076455677257
ID405,0.563989398058723
ID348,0.5483017640955308
ID462,0.6000405774397009
ID406,0.6030888220843147
ID463,0.6607129307354198
ID349,0.513068224402035
ID407,0.6027441172038808
ID350,0.49805823915144976
ID408,0.5918476420290331
ID351,0.4927358963910271
ID352,0.5477370703921598
ID409,0.6127711857066436
ID465,0.6395135269445531
ID466,0.6464776726330028
ID464,0.6461876455475302
ID521,0.6605000138282775
ID520,0.6510535352370318
ID522,0.6427200191161211
ID523,0.6162453258738798
ID579,0.5661311752655926
ID580,0.5324441229595858
ID578,0.5624464760808383
ID577,0.5551100036677192
ID576,0.5503017537734087
ID519,0.5958182271789102
ID633,0.5165670517612906
ID634,0.4764682285925921
ID691,0.469025877644034
ID690,0.5270529256147497
ID747,0.6081688116578494
ID748,0.5416005821789012
ID692,0.4572323588763966
ID693,0.4742235415122088
ID749,0.48049176861258114
ID750,0.4779305927893695
ID751,0.5771576320423799
ID694,0.5488800048828125
ID637,0.5035241091952604
ID636,0.4938352861825157
ID635,0.4797511738889358
ID581,0.5370682379778694
ID638,0.5489699854570277
ID582,0.5945746870601878
ID639,0.5823664609123678
ID696,0.5828252876506133
ID695,0.5759411657557768
ID752,0.6185540984658634
ID753,0.6337070465087891
ID697,0.5778929359772627
ID754,0.5894176539252787
ID698,0.5985840979744406
ID755,0.5736252995098339
ID756,0.6065411799094256
ID699,0.6295376441057992
ID642,0.6639505870202008
ID641,0.6430988213595222
ID640,0.6011588180766386
ID583,0.6356270432472229
ID584,0.669561767578125
ID585,0.6500500061932732
ID528,0.6440799951553344
ID527,0.6753982095157398
ID526,0.657475855771233
ID470,0.6694964647293091
ID471,0.6614341209916507
ID469,0.6515940890592686
ID468,0.6256847143173219
ID525,0.6166735312517951
ID524,0.5867847337442286
ID467,0.6251117930692786
ID411,0.6139141300145318
ID410,0.6278235547682818
ID353,0.6043270700118122
ID354,0.5935635566711426
ID412,0.6368246821796193
ID355,0.6121858786134159
ID413,0.6618805829216452
ID414,0.6484276568188387
ID356,0.6433023529894212
ID357,0.6097541093826294
ID415,0.5411123528200037
ID358,0.5240658668910756
ID416,0.47414823805584627
ID359,0.47949000597000124
ID472,0.5342317679349113
ID473,0.475628241370706
ID529,0.5147052982274224
ID586,0.5483052863794214
ID530,0.4870294234331916
ID587,0.5263352828867296
ID474,0.4866864793440875
ID531,0.5237423490075503
ID588,0.5501929269117467
ID532,0.49342116503154526
ID589,0.49253940652398503
ID475,0.4798135312164531
ID418,0.4923264748909894
ID417,0.49213235483450046
ID360,0.5217382255722495
ID361,0.5227752980063943
ID362,0.47384943120619827
ID419,0.4813235324971816
ID363,0.4176900162416346
ID420,0.4369976590661442
ID476,0.4738852914641885
ID477,0.4633247087983524
ID478,0.41037941680235024
ID421,0.39833588950774246
ID364,0.4073911894770229
ID422,0.39962764627793257
ID365,0.40235117919304797
ID423,0.416457648487652
ID366,0.41427765173070574
ID479,0.4022941147579866
ID480,0.42156116401447974
ID535,0.41574469664517566
ID536,0.40098705537178936
ID537,0.41765469663283405
ID594,0.43415410869261795
ID593,0.4111111767151776
ID592,0.4102529462646035
ID591,0.4261853007709279
ID534,0.453685876902412
ID533,0.4498517660533681
ID590,0.4233300117885366
ID647,0.44252236801035266
ID648,0.41977471814436074
ID646,0.5034658915856305
ID649,0.41516647969975196
ID650,0.41908882681061244
ID651,0.43111059174818156
ID706,0.4274847093750449
ID707,0.4136623526320738
ID708,0.40180295214933504
ID764,0.4244029402732849
ID765,0.3987517644377315
ID763,0.44207765004214117
ID762,0.4468370605917538
ID705,0.43224706088795384
ID704,0.4657735242563135
ID703,0.5018711714183584
ID761,0.48899940532796515
ID760,0.5144241031478434
ID759,0.4926388200591592
ID702,0.5003723551245296
ID758,0.5143205870600308
ID701,0.5172611769507913
ID644,0.5524423388873829
ID645,0.5348782371072208
ID643,0.5972629343762118
ID700,0.5857023491578943
ID757,0.5893158702289357
ID813,0.5798594180275412
ID814,0.598468835213605
ID815,0.5257300022770377
ID871,0.6031005775227266
ID872,0.5698135200668784
ID870,0.5864547063322628
ID927,0.6212276325506322
ID928,0.5904011530034683
ID984,0.5864235225845786
ID985,0.5512882344862994
ID929,0.5997870438239153
ID986,0.5998617578955258
ID873,0.5314193935955271
ID930,0.5943923431284287
ID987,0.6002423342536477
ID931,0.5626117573064916
ID988,0.5763329253477208
ID874,0.5302141014267416
ID817,0.5033529372776255
ID816,0.4658152906333699
ID818,0.503921761232264
ID819,0.45791763277614816
ID875,0.494752933698542
ID876,0.4457193872507881
ID877,0.4253793982898487
ID820,0.4359276315745185
ID821,0.4213688282405629
ID822,0.41291824368869556
ID879,0.41793824294034176
ID878,0.4179570702945485
ID934,0.4136235219590804
ID935,0.4352399952271405
ID936,0.4732005869641024
ID993,0.5404500070740195
ID992,0.47197999463361856
ID991,0.4217347131055944
ID990,0.4315852936576394
ID933,0.42969881050726944
ID932,0.49431528834735644
ID989,0.5041193997158724
ID1045,0.5592582337996539
ID1046,0.49621529859655045
ID1047,0.4404564822421354
ID1048,0.4456835297977223
ID1049,0.4947876348214991
ID1050,0.5777117631014655
ID1105,0.45061881752575145
ID1106,0.5191605855436886
ID1107,0.6064452802433686
ID1163,0.6021223334705128
ID1164,0.6317429374246036
ID1162,0.5623841103385476
ID1161,0.5037405925638535
ID1104,0.44292647032176746
ID1103,0.4779405962018406
ID1102,0.504058828424005
ID1159,0.4311358823495753
ID1160,0.4487858849413255
ID1158,0.47158765056554014
ID1101,0.5231888203059926
ID1157,0.5572617769241333
ID1100,0.5598217596026028
ID1043,0.5977205865523394
ID1044,0.5841823388548458
ID1042,0.5366929369814255
ID1041,0.5315988260156967
ID1098,0.520837649527718
ID1099,0.5564041081596823
ID1156,0.5822423661456388
ID1155,0.5665164772201987
ID1154,0.5799446975483614
ID1153,0.5988946956746718
ID1097,0.5935588177512673
ID1096,0.6235805862090167
ID1040,0.6163505771580864
ID1039,0.6187029473921832
ID1095,0.6255611770293292
ID1038,0.6063788399976843
ID1152,0.6181052853079403
ID1151,0.5916623522253597
ID1094,0.6290170508272508
ID1150,0.6006705732906565
ID1093,0.6457770593026105
ID1036,0.6690458914812873
ID1037,0.6317164743647856
ID980,0.6604906012030208
ID979,0.6411306058659273
ID981,0.639950601493611
ID982,0.6490082137724933
ID983,0.6389046781203327
ID926,0.6256782209171969
ID925,0.643013523606693
ID924,0.6320888428127064
ID868,0.6323070575209224
ID867,0.6473570851718679
ID869,0.5908505832447726
ID812,0.5602194098865285
ID811,0.6003411671694587
ID810,0.6715735169018016
ID866,0.6344258855370914
ID809,0.6591729234246646
ID808,0.5907793998718261
ID865,0.5912205611958223
ID922,0.6178082122522242
ID923,0.653760588870329
ID978,0.6029364789233488
ID921,0.5725941005875083
ID977,0.5727570673998665
ID920,0.5839782420326682
ID976,0.5369847143397611
ID919,0.5970064920537612
ID864,0.5599141050787533
ID863,0.6105764704592087
ID862,0.6623123589683981
ID807,0.5198770684354446
ID806,0.5710311763426836
ID805,0.6429335187463199
ID861,0.6738199921215282
ID804,0.6710064621532664
ID918,0.5974176413872663
ID975,0.5096870646757239
ID1032,0.47998294830322263
ID1089,0.49525412811952474
ID1033,0.5299329386037939
ID1090,0.5761646943933824
ID1034,0.61702999718049
ID1035,0.6653988108915441
ID1091,0.5861870562329011
ID1092,0.6106441119137933
ID1149,0.5852264572592343
ID1148,0.5608470545095555
ID1147,0.5980635187205147
ID1146,0.5256400101325092
ID1202,0.4470588224775651
ID1203,0.5036929372478933
ID1259,0.488541755956762
ID1260,0.4614811707945431
ID1204,0.5363399800132302
ID1261,0.4334417637656717
ID1205,0.5387982116026037
ID1206,0.5319423416081597
ID1207,0.5004641161245458
