ID,mean
ID798,0.42184883391155914
ID741,0.3973405964234296
ID855,0.3517900095266454
ID912,0.2708758788950303
ID969,0.23212587307481206
ID1083,0.2691429457243751
ID1140,0.27256118409773883
ID1026,0.24753000140190123
ID970,0.2672735158134909
ID1027,0.25449176746256214
ID971,0.2637282299644807
ID972,0.24612058927031127
ID1028,0.2518664686118855
ID1029,0.23100352497661814
ID1085,0.27613764335127433
ID1086,0.23569352802108318
ID1084,0.2575123499421513
ID1141,0.2718394107678357
ID1142,0.2585541125606088
ID1143,0.2374588272150825
ID1087,0.2265235285548603
ID1144,0.237964126292397
ID1145,0.2917352977920981
ID1088,0.2903070597087636
ID1031,0.2885023558841032
ID1030,0.24523353226044597
ID973,0.27863059464622947
ID974,0.32417529646088095
ID917,0.41829941027304707
ID916,0.3633682286038118
ID860,0.5088088196866654
ID859,0.4722482344683479
ID915,0.32636705426608814
ID858,0.4424258747521569
ID914,0.31977116851245657
ID913,0.2966705876238206
ID856,0.39059765689513265
ID857,0.4198458797791425
ID800,0.51122646892772
ID801,0.5020488213090336
ID799,0.4787699951845057
ID742,0.4330017689396353
ID743,0.48126412139219393
ID744,0.43116058251437017
ID745,0.3833235172664418
ID802,0.4823388352113611
ID803,0.5231617759255802
ID746,0.4373258913264555
ID687,0.42513822387246525
ID688,0.33743469504749074
ID689,0.3453611689455369
ID632,0.33959588233162374
ID631,0.3319658700157614
ID575,0.3423023511381711
ID574,0.2974282173549428
ID630,0.4208488029592178
ID573,0.3554052843767054
ID686,0.48949765457826505
ID629,0.4749858673881082
ID685,0.4079670653623694
ID628,0.4680564771680271
ID572,0.433768233832191
ID571,0.48058294548707853
ID570,0.49798176498974067
ID627,0.45765470967573274
ID684,0.36329647372750673
ID513,0.4239911829724031
ID456,0.37344470795463114
ID399,0.3306276409065022
ID400,0.34553587121122026
ID401,0.33963705757085016
ID402,0.30860353147282316
ID457,0.395639998071334
ID458,0.372640000371372
ID459,0.3126988144481883
ID514,0.4387482355622684
ID515,0.4097052931785583
ID516,0.32075352037654203
ID460,0.27302822821280537
ID517,0.2662052824216731
ID518,0.299929397947648
ID461,0.2612688176772174
ID404,0.2644876497633317
ID403,0.2799405897364897
ID345,0.2945847104577457
ID346,0.26721471057218665
ID347,0.27066823454464184
ID405,0.28411058467977185
ID348,0.2630841213114121
ID462,0.3209223550908705
ID406,0.3027082436224994
ID463,0.34902295715668624
ID349,0.25437471375745885
ID407,0.3133641228956335
ID350,0.2553711803520427
ID408,0.30407588516964634
ID351,0.24943529928431793
ID352,0.325280596929438
ID409,0.373802363171297
ID465,0.3397311768111061
ID466,0.416393527914496
ID464,0.33408942012225884
ID521,0.3664611690184649
ID520,0.40724000510047464
ID522,0.3702441054231981
ID523,0.3979999913888819
ID579,0.3450376451015473
ID580,0.32217410662594964
ID578,0.3363735290134654
ID577,0.3426064684110529
ID576,0.3660311783061308
ID519,0.4004070583511802
ID633,0.31961647833094875
ID634,0.2822335379965165
ID691,0.3125241202466628
ID690,0.36219940746531765
ID747,0.47876706123352053
ID748,0.420511763937333
ID692,0.3049276541261112
ID693,0.3230264754856334
ID749,0.35256706335965327
ID750,0.3474047106855056
ID751,0.4547947084202486
ID694,0.4113882317262537
ID637,0.32748352569692274
ID636,0.3134941157172708
ID635,0.3036882386488073
ID581,0.3565805947079378
ID638,0.4173423556720509
ID582,0.46530176821876973
ID639,0.49805176608702717
ID696,0.5060870486147263
ID695,0.4832782261511859
ID752,0.5167588009553797
ID753,0.5221599845325245
ID697,0.48833412072237803
ID754,0.5062382375492769
ID698,0.5096976518630982
ID755,0.5318217459846946
ID756,0.558684095214395
ID699,0.5411994281937094
ID642,0.5368770795709946
ID641,0.5215917783624986
ID640,0.5034758872845594
ID583,0.5174011791453642
ID584,0.5458976577310001
ID585,0.5448088218184078
ID528,0.5302717573502485
ID527,0.5252688274664037
ID526,0.5067947030067445
ID470,0.5071729435640223
ID471,0.5275411760105806
ID469,0.4781711820293875
ID468,0.44940118158564846
ID525,0.44997764895944037
ID524,0.39506412253660317
ID467,0.442017055609647
ID411,0.4638588225140291
ID410,0.4534817562383764
ID353,0.4173888136358822
ID354,0.4370464570382062
ID412,0.4835923549006967
ID355,0.4769482191871194
ID413,0.513293511727277
ID414,0.5288035168367273
ID356,0.5013770313823924
ID357,0.493725860118866
ID415,0.47989588625290813
ID358,0.4506299965521869
ID416,0.437398819362416
ID359,0.4146205919630387
ID472,0.4878694022403044
ID473,0.4636829355183769
ID529,0.4712770398925333
ID586,0.511155282048618
ID530,0.4818458627252018
ID587,0.5383146980229546
ID474,0.4842405988889582
ID531,0.5354552872040693
ID588,0.5611976532375111
ID532,0.49601882345536175
ID589,0.47985001381705783
ID475,0.47941823356291824
ID418,0.4721394167226904
ID417,0.46820412313236914
ID360,0.45332234747269573
ID361,0.46417647179435284
ID362,0.4433176531511195
ID419,0.46147352702477396
ID363,0.39002470268922695
ID420,0.4210735226378721
ID476,0.4571494049885694
ID477,0.44076999566134284
ID478,0.3578282384311452
ID421,0.3506923430106219
ID364,0.3460647064096788
ID422,0.32348941424313715
ID365,0.3240394262706532
ID423,0.34091118504019347
ID366,0.3226529486039106
