ID,mean
ID798,0.5499741091447718
ID741,0.5354164733606226
ID855,0.4866176433422986
ID912,0.39954941833720486
ID969,0.35347765403635356
ID1083,0.39376234832931967
ID1140,0.4031705884372487
ID1026,0.3684435269411872
ID970,0.41620941758155827
ID1027,0.38935647852280564
ID971,0.44059294777757985
ID972,0.43806588825057535
ID1028,0.42883765276740576
ID1029,0.42697411354850323
ID1085,0.44133882732952345
ID1086,0.42037058122017806
ID1084,0.39004353039404926
ID1141,0.40232588753980747
ID1142,0.39921529643675857
ID1143,0.39884822684175825
ID1087,0.4360364703571096
ID1144,0.41621293776175555
ID1145,0.49890823925242705
ID1088,0.5301435372408698
ID1031,0.5236976518350489
ID1030,0.460024710262523
ID973,0.481743540132747
ID974,0.5441635433365317
ID917,0.6528858794885524
ID916,0.5609941244125366
ID860,0.7521176478442024
ID859,0.6863588227945217
ID915,0.5047588369425605
ID858,0.6290635361390955
ID914,0.4985329466707566
ID913,0.46016117965473846
ID856,0.5525717721265905
ID857,0.6047247150365044
ID800,0.6514552985920625
ID801,0.6716717572773203
ID799,0.6152823469218086
ID742,0.5486564608181224
ID743,0.5596070605165818
ID744,0.564455296011532
ID745,0.5975964637363658
ID802,0.6991082345738131
ID803,0.7364305994089912
ID746,0.6589694065206191
ID687,0.5777882386656369
ID688,0.5604282266953412
ID689,0.6015517613467048
ID632,0.6115976543987499
ID631,0.5861094068078434
ID575,0.614730600048514
ID574,0.5500094119240255
ID630,0.6136753026176901
ID573,0.5393858979730045
ID686,0.5946576602318707
ID629,0.6515870662296519
ID685,0.5544611734502456
ID628,0.6612282234079698
ID572,0.5824811879326316
ID571,0.6249870608834659
ID570,0.6600564767332638
ID627,0.6615270670722513
ID684,0.5422235429286957
ID513,0.5828541159629822
ID456,0.5553941200761234
ID399,0.4897917677374447
ID400,0.529412951188929
ID401,0.5609223562128404
ID402,0.5295964816037346
ID457,0.5929494114483104
ID458,0.5867752881611095
ID459,0.5245082392412074
ID514,0.5996376507422503
ID515,0.5880247186211979
ID516,0.51361883633277
ID460,0.48926705823225136
ID517,0.4895741126116584
ID518,0.5576882446513456
ID461,0.49799765278311336
ID404,0.4668517561519847
ID403,0.4921600043773651
ID345,0.5211211863686057
ID346,0.46649764706106744
ID347,0.4409399961724001
ID405,0.48803175056681913
ID348,0.4482517572010265
ID462,0.5447035333689522
ID406,0.5377705770380357
ID463,0.6163400011904099
ID349,0.44421294401673705
ID407,0.5403376502149245
ID350,0.4439035296440125
ID408,0.5326400111703311
ID351,0.46330941319465635
ID352,0.545001184239107
ID409,0.5860223664956934
ID465,0.6183376459514394
ID466,0.6582082411822151
ID464,0.6153858857996324
ID521,0.6652941170860739
ID520,0.6645623613806332
ID522,0.6557364646126242
ID523,0.6690458774566651
ID579,0.6403658740660724
ID580,0.6061176426270429
ID578,0.6621799945831299
ID577,0.6189576485577751
ID576,0.5945188382092643
ID519,0.6125717703033896
ID633,0.5824023625429939
ID634,0.5819058881086461
ID691,0.587856473642237
ID690,0.6267341157969306
ID747,0.6969553007799036
ID748,0.6423988181002
ID692,0.5766576549586128
ID693,0.6059341304442462
ID749,0.5670811744297253
ID750,0.5706529484075659
ID751,0.6765505930956672
ID694,0.6768576460726121
ID637,0.6177282382460201
ID636,0.6247364717371323
ID635,0.6255282388013952
ID581,0.64562469440348
ID638,0.6639941271613625
ID582,0.693191756921656
ID639,0.6935600140515497
ID696,0.7032882522134221
ID695,0.6942329539972192
ID752,0.7221035277142245
ID753,0.7321270599084742
ID697,0.7050235334564658
ID754,0.7082764681647806
ID698,0.7216764695504132
ID755,0.7038423622355742
ID756,0.7356847110916586
ID699,0.751043536382563
ID642,0.753325879573822
ID641,0.7364917572806863
ID640,0.7066682443899267
ID583,0.7116070712313933
ID584,0.7422364718773786
ID585,0.7371905698495753
ID528,0.7393305890700397
ID527,0.7547035434666802
ID526,0.7336576581001282
ID470,0.752729410984937
ID471,0.7542388207772199
ID469,0.7294482357361738
ID468,0.7049258751027725
ID525,0.7055388156105491
ID524,0.6758082228548387
ID467,0.6831882329548107
ID411,0.6818211737801047
ID410,0.6596741143394919
ID353,0.6332529439645656
ID354,0.6494741152314578
ID412,0.7128293998101178
ID355,0.6814117501763737
ID413,0.7424458707080168
ID414,0.7376682253444896
ID356,0.7109164665727055
ID357,0.6861082413617303
ID415,0.6519847014371086
ID358,0.6132529377937317
ID416,0.5927576464765212
ID359,0.5692211740157184
ID472,0.6746458923115449
ID473,0.6301694098640891
ID529,0.6627129344379201
ID586,0.6750776213758132
ID530,0.6460635213290944
ID587,0.674414117196027
