ID,mean
ID798,0.530904111441444
ID741,0.4811817589928122
ID855,0.4781499904744765
ID912,0.38383116862353156
ID969,0.33685234434464395
ID1083,0.46144763687077694
ID1140,0.4253164522788104
ID1026,0.38149647081599514
ID970,0.39835998380885407
ID1027,0.3863529317519244
ID971,0.39406058052006887
ID972,0.33571941396769356
ID1028,0.3880111610188204
ID1029,0.3327270458726322
ID1085,0.4407335134113536
ID1086,0.34054468589670517
ID1084,0.44415175914764404
ID1141,0.4277729385039386
ID1142,0.40393294236239263
ID1143,0.3574023464146783
ID1087,0.30412234348409317
ID1144,0.32665999847299915
ID1145,0.38642941467902236
ID1088,0.38927823129822225
ID1031,0.3859541209305034
ID1030,0.3261482372003443
ID973,0.36522000957937806
ID974,0.433075896431418
ID917,0.5676623491679921
ID916,0.461068231568617
ID860,0.6828223494922413
ID859,0.5923105800853056
ID915,0.42535176803083985
ID858,0.5558864663628971
ID914,0.44302823192933033
ID913,0.4229605734348297
ID856,0.525418807478512
ID857,0.5562429357977474
ID800,0.6461017580593333
ID801,0.6136252767899457
ID799,0.6035394051495719
ID742,0.49707353465697346
ID743,0.5506852970403784
ID744,0.49809705229366524
ID745,0.5027641177177429
ID802,0.6132241199998294
ID803,0.7038188331267413
ID746,0.6118788102093864
ID687,0.4983500007320853
ID688,0.44845353294821344
ID689,0.4916123418246998
ID632,0.4786599892027238
ID631,0.47300000891965976
ID575,0.4698441014570348
ID574,0.429184118789785
ID630,0.5381858832695905
ID573,0.48741529128130745
ID686,0.5508611777249504
ID629,0.5841535175547881
ID685,0.4643641226431903
ID628,0.5865041052593905
ID572,0.5801246923558852
ID571,0.6453294094871072
ID570,0.6540288336136761
ID627,0.5654664698769065
ID684,0.435140591509202
ID513,0.5847364874447094
ID456,0.5706870724173154
ID399,0.5344594135003932
ID400,0.5080352951498593
ID401,0.47128175006193274
ID402,0.4189829268876244
ID457,0.555043528360479
ID458,0.49649469151216397
ID459,0.4227417574209325
ID514,0.5782747002208934
ID515,0.5382788076120264
ID516,0.4322805814883288
ID460,0.3704417614375844
ID517,0.37033117869321036
ID518,0.4055241255199208
ID461,0.3351182397674112
ID404,0.3364288221387302
ID403,0.37416881112491385
ID345,0.4260588232208701
ID346,0.3717105774318471
ID347,0.3549258758040036
ID405,0.37410589141004225
ID348,0.354668829721563
ID462,0.42107589595458084
ID406,0.40874471944921154
ID463,0.4716094241422765
ID349,0.36378588466083306
ID407,0.43017471222316517
ID350,0.37628765281508947
ID408,0.4277829363065607
ID351,0.3920252957764794
ID352,0.4929329444380368
ID409,0.5156199897036833
ID465,0.46652881117428047
ID466,0.556019419782302
ID464,0.4633052896050846
ID521,0.5155705858679379
ID520,0.5424029378330006
ID522,0.5165758890264175
ID523,0.5628170686609605
ID579,0.5070023613817553
ID580,0.47106941903338717
ID578,0.49821999879444345
ID577,0.49966352757285626
ID576,0.5051852829316084
ID519,0.5116688272532295
ID633,0.47082998577286217
ID634,0.4336758750326493
ID691,0.45121705251581534
ID690,0.5275552819756901
ID747,0.6472370610517614
ID748,0.5510476491030525
ID692,0.4260570561184603
ID693,0.4341923475265503
ID749,0.4696823519818923
ID750,0.44528764556435974
ID751,0.5496323459288653
ID694,0.523449414617875
ID637,0.45229766088373524
ID636,0.45864529749926397
ID635,0.45409294051282545
ID581,0.5027123619528377
ID638,0.5253329550518708
ID582,0.5843717596110176
ID639,0.5618905824773451
ID696,0.5645517727907966
ID695,0.5721252981354209
ID752,0.5984776300542495
ID753,0.5945488172418931
ID697,0.5194829428897184
ID754,0.5374405973097858
ID698,0.5484023444792804
ID755,0.5379005944027621
ID756,0.5943094064207637
ID699,0.6088870595483219
ID642,0.6134941143148085
ID641,0.5872411748942207
ID640,0.5507294023738187
ID583,0.6101264659096213
ID584,0.6412811770158655
ID585,0.6092852718689863
ID528,0.6170523503247429
ID527,0.6664682262084063
ID526,0.6542700087322908
ID470,0.6469735250753514
ID471,0.6310923730625826
ID469,0.6366000063279096
ID468,0.6204076640746172
ID525,0.6207782457856572
ID524,0.574872948141659
ID467,0.6057888325522928
ID411,0.5981300157659194
ID410,0.5973605962360606
ID353,0.5725064796559951
ID354,0.5584011793136596
ID412,0.6194058824987972
ID355,0.5895988239961513
ID413,0.6374935276368084
ID414,0.6051835410735187
ID356,0.6089276594274184
ID357,0.5479176507276647
ID415,0.45672296215506164
ID358,0.43605236235786893
ID416,0.3601170694126802
ID359,0.35109471293056715
ID472,0.4620753155035131
ID473,0.3632788370637333
ID529,0.4583823579199173
ID586,0.5029435206862056
ID530,0.41414176506154676
ID587,0.4889982265584609
ID474,0.38061706318574795
ID531,0.4581705836688771
ID588,0.512132344526403
ID532,0.4244588178746841
ID589,0.4487688190796796
ID475,0.3838782366584329
ID418,0.370419997327468
ID417,0.3730929339633269
ID360,0.38166234913994285
ID361,0.38347293068380917
ID362,0.3570635311743792
ID419,0.3767023566891165
ID363,0.32060823791167314
ID420,0.3562523473711575
ID476,0.3894423544406891
ID477,0.3912158846855163
ID478,0.34488411966492144
ID421,0.33011411919313316
ID364,0.3008664706174065
ID422,0.3221917681834277
ID365,0.2901505957631504
ID423,0.325299992982079
ID366,0.2916394103975857
ID479,0.32465764985365025
ID480,0.32342705972054425
ID535,0.32537588056396033
ID536,0.285492949626025
ID537,0.2962658899671891
ID594,0.2916417672353632
ID593,0.2777294239577125
ID592,0.3034847098238328
ID591,0.3520676374435425
ID534,0.39398999950465036
ID533,0.3851499988752253
ID590,0.37521175566841575
ID647,0.40781528914675996
ID648,0.3498223448500914
ID646,0.4763135321000043
ID649,0.30312881960588345
ID650,0.2911152990425334
ID651,0.30283000258838433
ID706,0.33983822009142706
ID707,0.30776351830538584
ID708,0.3009441067190731
ID764,0.33887998882461995
ID765,0.31553470071624307
ID763,0.36334880239823286
ID762,0.39688057618982653
ID705,0.38830234583686385
ID704,0.4478405938428991
ID703,0.48801647003959203
ID761,0.4740964801872478
ID760,0.5123106100979973
ID759,0.4983300110873054
ID702,0.49915470165364884
ID758,0.5364147017983829
ID701,0.5395117612446056
ID644,0.5367305769639856
ID645,0.5108394040780909
ID643,0.558752935072955
ID700,0.5883005773319917
ID757,0.6062064535477583
ID813,0.5498035178465002
ID814,0.5757023390601663
ID815,0.5142341112389284
ID871,0.536467048701118
ID872,0.51350177526474
ID870,0.5504546950845157
ID927,0.6045311577179853
ID928,0.5450541040476631
ID984,0.5913011691149543
ID985,0.542764693849227
ID929,0.5568058820331798
ID986,0.5884052711374619
ID873,0.4849717799355002
ID930,0.5431464615990134
ID987,0.5754376229117899
ID931,0.4916064669104183
ID988,0.5158117616877836
ID874,0.483844124920228
ID817,0.4815500217325548
ID816,0.45255118748720957
ID818,0.46621588468551634
ID819,0.3860994030447567
ID875,0.4313788294792176
ID876,0.3461905921206755
ID877,0.31032058982288135
ID820,0.34205763445181003
ID821,0.3203717659501469
ID822,0.3081464732394499
ID879,0.29450589418411255
ID878,0.29876177731682274
ID934,0.2861764697467579
ID935,0.3027523538645576
ID936,0.33684647153405584
ID993,0.3832500001963447
ID992,0.3170688236460966
ID991,0.2813176463632023
ID990,0.30768940624068764
ID933,0.31270411680726445
ID932,0.400788231456981
ID989,0.402218816911473
ID1045,0.496903520822525
ID1046,0.3964223465498756
ID1047,0.31407881869989285
ID1048,0.2902523573707132
ID1049,0.31811883028815774
ID1050,0.418387645483017
ID1105,0.3270711716483621
ID1106,0.37087765721713795
ID1107,0.4659535379970775
ID1163,0.4700082491425907
ID1164,0.478323538163129
ID1162,0.47142647434683405
ID1161,0.4193994087331435
ID1104,0.3420170489479514
ID1103,0.38740176172817453
ID1102,0.42731293615172894
ID1159,0.35463353465585146
ID1160,0.37778117235969094
ID1158,0.42157941074932326
ID1101,0.5007111601969775
ID1157,0.5397311813691084
ID1100,0.571009410128874
ID1043,0.6098341030233047
ID1044,0.5741617427152745
ID1042,0.5499364796806784
ID1041,0.5674941357444314
ID1098,0.5305188361336203
ID1099,0.5576064909205717
