ID,mean
ID798,0.5207517546765945
ID741,0.4839246974271887
ID855,0.45266118049621584
ID912,0.3679211739231558
ID969,0.36578352065647346
ID1083,0.41476824213476743
ID1140,0.4079858850030338
ID1026,0.39956705955898064
ID970,0.4026094096548417
ID1027,0.39003882934065426
ID971,0.3848200047717375
ID972,0.3543811706935658
ID1028,0.3805141221074497
ID1029,0.36009646198328804
ID1085,0.40445058205548456
ID1086,0.36248587615349714
ID1084,0.3826235311872819
ID1141,0.4166458817089305
ID1142,0.41048705683035003
ID1143,0.3920764733763302
ID1087,0.34842353007372684
ID1144,0.37531646980958827
ID1145,0.44156940614475926
ID1088,0.4198941111564636
ID1031,0.39840587798286886
ID1030,0.3554094104205861
ID973,0.35726117176168104
ID974,0.4019847049432642
ID917,0.47247764643500834
ID916,0.42632941042675687
ID860,0.5432188272476196
ID859,0.5415235421236824
ID915,0.4158400016672471
ID858,0.5467576528296751
ID914,0.4323458822334514
ID913,0.41255293313194724
ID856,0.5212329363121706
ID857,0.5563882287810831
ID800,0.6606458797174342
ID801,0.6247376441955567
ID799,0.6191964640336878
ID742,0.5328552919275621
ID743,0.5843882504631491
ID744,0.5319941184099983
ID745,0.4607729375362396
ID802,0.547050593179815
ID803,0.539954131491044
ID746,0.47903412229874553
ID687,0.516434133754057
ID688,0.4399588241296656
ID689,0.43043882355970486
ID632,0.46522118344026453
ID631,0.48870117839644933
ID575,0.4878870697582469
ID574,0.4777964777806226
ID630,0.5466706093619852
ID573,0.5297141306540545
ID686,0.5593435378635631
ID629,0.5736752986907959
ID685,0.48847057433689345
ID628,0.5679964591475094
ID572,0.5909188291605781
ID571,0.6107576538534726
ID570,0.5877788263208725
ID627,0.53505057832774
ID684,0.4402741064043606
ID513,0.5683317731408513
ID456,0.5646470602820901
ID399,0.5256541231099296
ID400,0.5478941216188318
ID401,0.5407200006877675
ID402,0.5273282415726606
ID457,0.587075290960424
ID458,0.5721917622229632
ID459,0.5233364781912635
ID514,0.6090153084081762
ID515,0.600024719098035
ID516,0.5184058897635516
ID460,0.49329059474608483
ID517,0.4648117728093091
ID518,0.47183882383739245
ID461,0.46939175900290997
ID404,0.4845917614067302
ID403,0.5218164713943706
ID345,0.5017729426131529
ID346,0.49965881109237664
ID347,0.4904223536743837
ID405,0.4411188213264241
ID348,0.41248588702257943
ID462,0.48149411047206203
ID406,0.435151758965324
ID463,0.5093282243784736
ID349,0.3599117636680603
ID407,0.4507988221505109
ID350,0.37411294299013476
ID408,0.4484270639279309
ID351,0.3955694216139176
ID352,0.47808236374574553
ID409,0.5206529575235703
ID465,0.48610353119233074
ID466,0.5593717750381021
ID464,0.5038129392792197
ID521,0.5917376539286445
ID520,0.5945894199259141
ID522,0.5759505938081181
ID523,0.6002364866873797
ID579,0.5655199913417592
ID580,0.5261000026674831
ID578,0.5672752906294429
ID577,0.559179998145384
ID576,0.5296011833583607
ID519,0.5349752980120042
ID633,0.4786741186590756
ID634,0.4697246979264652
ID691,0.4481117637718425
ID690,0.46272823880700503
ID747,0.5227905876496258
ID748,0.48041528708794534
ID692,0.44210940564379975
ID693,0.44146352690808915
ID749,0.42605411340208615
ID750,0.42243529733489543
ID751,0.5261788178892697
ID694,0.5085152962628533
ID637,0.46911175952238193
ID636,0.4847082323887769
ID635,0.4885952868882348
ID581,0.5413129371755263
ID638,0.5322058824931875
ID582,0.6038247045348673
ID639,0.5779376401620753
ID696,0.5786541195476756
ID695,0.5551682409118204
ID752,0.5728552965556875
ID753,0.609328232793247
ID697,0.5587894187254064
ID754,0.5915341152864344
ID698,0.5802494112183066
ID755,0.5830823617822983
ID756,0.6525082384838778
ID699,0.6680988157496733
ID642,0.6805258792989395
ID641,0.5934611748246585
ID640,0.5687823534011841
ID583,0.613878833546358
ID584,0.6556435276480281
ID585,0.6838764534277075
ID528,0.7079105868059046
ID527,0.7126576556878931
ID526,0.6725235349991742
ID470,0.7196494193638072
ID471,0.7596447068102219
ID469,0.6489611899151522
ID468,0.6316953140146592
ID525,0.6473941312116736
ID524,0.6051929558024687
ID467,0.6112129604115206
ID411,0.6094070694025826
ID410,0.5962364764774547
ID353,0.5650894122965195
ID354,0.5955635330256295
ID412,0.6463529516668881
ID355,0.6622282498023089
ID413,0.7048776514389936
ID414,0.7075529484187855
ID356,0.6722388337640202
ID357,0.597905884069555
ID415,0.563200007466709
ID358,0.5071341202539557
ID416,0.4730353008298313
ID359,0.44709647087489857
ID472,0.5876494113136741
ID473,0.48045177284409013
ID529,0.5747282224542954
ID586,0.5952505637617672
ID530,0.5084541047320646
ID587,0.5737788025070639
ID474,0.5074211955070496
ID531,0.5508835224544301
ID588,0.6013317627065322
ID532,0.5651670645265019
ID589,0.5722647204118616
ID475,0.5338176551987144
ID418,0.5144964800161473
ID417,0.49734001370037306
ID360,0.4781435356420629
ID361,0.48977648650898653
ID362,0.4684258853687959
ID419,0.5125517564661363
ID363,0.44244822439025433
ID420,0.4934270557235269
ID476,0.5349152824457954
ID477,0.5370105736395892
ID478,0.53537058690015
ID421,0.478074110956753
ID364,0.4129164671196657
ID422,0.4881646990776062
ID365,0.41266470516429227
ID423,0.4939446992733899
ID366,0.4634835236212787
ID479,0.5388070660478929
ID480,0.4915258789763731
ID535,0.5197317708941067
ID536,0.5113447147257187
ID537,0.5117823439485887
ID594,0.5278258828555836
ID593,0.5116929404875812
ID592,0.5135741170714883
ID591,0.5531506005455465
ID534,0.5542811646180994
ID533,0.5603305837687323
ID590,0.5578047170358545
ID647,0.566182371448068
ID648,0.5395047138718998
ID646,0.5996447226580451
ID649,0.5000988153850331
ID650,0.48142941348692947
ID651,0.4759011843625237
ID706,0.4797670578255373
ID707,0.4406329428448396
ID708,0.42656470432001
ID764,0.43539529407725613
ID765,0.4145905838293188
ID763,0.47708352769122403
ID762,0.5392917664612041
ID705,0.5273117584340713
ID704,0.588431770661298
ID703,0.6265506071202895
ID761,0.6271929558585672
ID760,0.6524000090711257
ID759,0.6347188262378468
ID702,0.6107153022990508
ID758,0.6547411974738626
ID701,0.6393211771460141
ID644,0.6148823324371786
ID645,0.5995364701046663
ID643,0.6503352803342483
ID700,0.6744752876898822
ID757,0.6911564784891465
ID813,0.6173976505503935
ID814,0.6647282326922697
ID815,0.6475905944319332
ID871,0.6354893999941209
ID872,0.6361988046590019
ID870,0.6231600088231704
ID927,0.6680329512147343
ID928,0.6143258796018712
ID984,0.6130764666725607
ID985,0.5573458909988402
ID929,0.6310835270320668
ID986,0.6161776528638951
ID873,0.6458882310811211
ID930,0.6276317582410925
ID987,0.6224082385792451
ID931,0.6076117718920988
ID988,0.5984341116512523
ID874,0.6228917802081388
ID817,0.6507964793373557
ID816,0.6640752960653866
ID818,0.6216011958963731
ID819,0.5431588330689598
ID875,0.5785129610229941
ID876,0.5007882444297566
ID877,0.44289999814594494
ID820,0.4644388258457184
ID821,0.4191011758411632
ID822,0.4008305830114028
ID879,0.39359411982929005
ID878,0.40667764860041
ID934,0.43512470757260036
ID935,0.42215999890776246
ID936,0.4523600038360147
ID993,0.5469011853722965
ID992,0.46515293822569004
ID991,0.44298588914029735
ID990,0.475570587200277
ID933,0.4773400022703058
ID932,0.5600882368929245
ID989,0.5476293984581443
ID1045,0.5576223527683932
ID1046,0.5261164721320657
ID1047,0.48984941489556255
ID1048,0.4770705941845389
ID1049,0.49283764397396757
ID1050,0.5917823665282305
ID1105,0.52632236550836
ID1106,0.5582494272905237
ID1107,0.6198153025963727
ID1163,0.6316223607343786
ID1164,0.6318223546533024
ID1162,0.622174133272732
ID1161,0.5746882298413445
ID1104,0.5127788242171792
ID1103,0.5241152868551366
ID1102,0.5307199990048127
ID1159,0.527502344636356
ID1160,0.5492411585415111
ID1158,0.5452682551215676
ID1101,0.5413600150276633
ID1157,0.5752411863383124
ID1100,0.5667341267361361
ID1043,0.611575290034799
ID1044,0.5938517689704895
ID1042,0.5492247048546286
ID1041,0.5526552866486942
ID1098,0.5309082255643957
ID1099,0.5607858819120071
ID1156,0.5978682314648348
ID1155,0.5868964552879333
ID1154,0.577484691844267
ID1153,0.6001388220226064
ID1097,0.6293317549368914
ID1096,0.6934611734221963
ID1040,0.6534941147355472
ID1039,0.6852282425936531
ID1095,0.6565847081296585
ID1038,0.6566623463350184
ID1152,0.6174329477197984
ID1151,0.5507564748034758
ID1094,0.6163599841734942
ID1150,0.557965886592865
ID1093,0.6178882108015173
ID1036,0.6682835123118231
ID1037,0.6709282236940721
ID980,0.6888505767373478
ID979,0.6820188150686376
ID981,0.6521588136168088
ID982,0.6968564706690171
ID983,0.6764211689724642
ID926,0.6568011739674736
ID925,0.6737129302585827
ID924,0.6449423453387092
ID868,0.6524941086769104
ID867,0.6610964747036204
ID869,0.6109200077898362
ID812,0.5845188309164608
ID811,0.618230585490956
ID810,0.6593235415570877
ID866,0.6239306064213024
ID809,0.6143152994268081
ID808,0.5418870484127718
ID865,0.5884835306335898
ID922,0.6369482341934654
ID923,0.6630882403429817
ID978,0.6653835338704726
ID921,0.6193047088735244
ID977,0.626452947364134
ID920,0.5992788258720847
ID976,0.5241717598017525
ID919,0.5399552913273082
ID864,0.5499376304009381
ID863,0.5494611669989193
ID862,0.5574482433936174
ID807,0.45630587830263025
ID806,0.4857129363452687
ID805,0.5392482385915869
ID861,0.5690247072893031
ID804,0.5647706003750071
ID918,0.5085329402895534
ID975,0.4530035313437967
ID1032,0.4599611759185791
ID1089,0.48352822135476503
ID1033,0.5607917638385997
ID1090,0.6093599985627567
ID1034,0.6579788313192481
ID1035,0.6840223473661087
ID1091,0.6429082435720107
ID1092,0.628598812047173
ID1149,0.59703530143289
ID1148,0.6309988337404588
ID1147,0.6177564782254836
ID1146,0.519919990090763
ID1202,0.4377588208983926
ID1203,0.4972388183369356
ID1259,0.4968858788995182
ID1260,0.4872105871929842
ID1204,0.579892946692074
ID1261,0.47545294411042155
ID1205,0.5812400046516867
ID1206,0.5801929375704596
ID1207,0.5150105949710397
ID1263,0.5958458802279304
ID1264,0.5441588310634389
ID1262,0.535775296127095
ID1318,0.4571411869105171
ID1319,0.5365141153335571
ID1320,0.583623517962063
ID1321,0.5607258908888872
ID1377,0.546971747454475
ID1378,0.5787764682489283
ID1376,0.5198364643489614
ID1375,0.47573529341641596
ID1317,0.49623059560270866
ID1374,0.5090800004846909
ID1316,0.5024835285018472
ID1373,0.49280235346625834
ID1430,0.4878623415442074
ID1431,0.5013070569318884
ID1432,0.5180870476891013
ID1487,0.5159188067211825
ID1488,0.5628952980041504
ID1544,0.48478705567472125
ID1545,0.5630670715780819
ID1489,0.5206917664583992
ID1546,0.5524694295490489
ID1433,0.5430705687578987
ID1490,0.5238764573546018
ID1434,0.5611541102914249
ID1491,0.5359517644433415
ID1547,0.5332988318275003
ID1548,0.5117176466128406
ID1549,0.527363524016212
ID1492,0.5219458972706514
ID1435,0.5577694121529074
ID1379,0.5729635371881373
ID1436,0.5638129500781789
ID1380,0.5428706028882195
ID1437,0.5229706031434675
ID1493,0.5076894241220811
ID1550,0.5250682445133433
ID1494,0.491381180637023
ID1551,0.49734589001711677
