ID,mean
ID798,0.5819235114490284
ID741,0.5498611751724691
ID855,0.5295005854438333
ID912,0.43834176484276266
ID969,0.38676764789749596
ID1083,0.4825170566053951
ID1140,0.45948529664207904
ID1026,0.4266441071734709
ID970,0.4470582320409663
ID1027,0.42142823163200827
ID971,0.46237234648536235
ID972,0.4362388169064241
ID1028,0.43494234891498784
ID1029,0.41405352354049685
ID1085,0.47764413777519676
ID1086,0.4223923690178815
ID1084,0.4482717668308931
ID1141,0.45680706080268413
ID1142,0.43597118924645817
ID1143,0.40133589541210846
ID1087,0.39673941310714267
ID1144,0.3862041203414692
ID1145,0.45724764641593485
ID1088,0.461424122838413
ID1031,0.45271530572105856
ID1030,0.4153635280973771
ID973,0.46833411104538863
ID974,0.5114788178135367
ID917,0.6244576215744019
ID916,0.5772235000834746
ID860,0.7046311588848337
ID859,0.6920776254990522
ID915,0.5338488137020785
ID858,0.671254106128917
ID914,0.541928835476146
ID913,0.5080411805826075
ID856,0.6273329510408289
ID857,0.6677023761412677
ID800,0.7368200119803934
ID801,0.7095123543458827
ID799,0.6922217579448925
ID742,0.5917452959453359
ID743,0.6507176651674158
ID744,0.6006370649618261
ID745,0.5808958881041584
ID802,0.6864547238630407
ID803,0.70990589576609
ID746,0.639602950040032
ID687,0.5944382309913635
ID688,0.53406822681427
ID689,0.5509035243707545
ID632,0.5207629463251899
ID631,0.5448529566035551
ID575,0.5117641056285185
ID574,0.5217835307121277
ID630,0.6354605934199166
ID573,0.59878588774625
ID686,0.6302782402319067
ID629,0.6667088382384356
ID685,0.5373205977327684
ID628,0.6379894319702597
ID572,0.6682782537796919
ID571,0.6922029747682459
ID570,0.6894576577579274
ID627,0.6056317792219275
ID684,0.49013825304367964
ID513,0.660241777756635
ID456,0.6055105931618634
ID399,0.5068264828008764
ID400,0.5295570583904491
ID401,0.5445029328851139
ID402,0.5138252896421096
ID457,0.6153017450781428
ID458,0.5980682267862207
ID459,0.5348605913274429
ID514,0.6717611943974214
ID515,0.6490535441566916
ID516,0.5488017797470093
ID460,0.4973217711729162
ID517,0.4876364746514489
ID518,0.500554109320921
ID461,0.47952293227700626
ID404,0.49268645819495704
ID403,0.5008011803907506
ID345,0.46327881672803095
ID346,0.43887294250376085
ID347,0.4632823453230017
ID405,0.5099082294632407
ID348,0.46616823462878954
ID462,0.5463429240619434
ID406,0.5249452969607185
ID463,0.5902352950152229
ID349,0.4433752908426173
ID407,0.5476552886121414
ID350,0.4378088186768925
ID408,0.553199979838203
ID351,0.4545382212190067
ID352,0.5494246910600101
ID409,0.6305794035687167
ID465,0.6221929367850809
ID466,0.69710233632256
ID464,0.5960352988804087
ID521,0.6428717416875502
ID520,0.6386858631582821
ID522,0.6752229115542243
ID523,0.7192182064056396
ID579,0.6784493965261122
ID580,0.6642470486023848
ID578,0.647374116673189
ID577,0.6006229456733254
ID576,0.5567111758624805
ID519,0.5942276309518253
ID633,0.533087633637821
ID634,0.5569958855124081
ID691,0.5606305879705092
ID690,0.5847946889260236
ID747,0.6751341216704425
ID748,0.6251458855236278
ID692,0.548180585047778
ID693,0.5616670608520508
ID749,0.549191782053779
ID750,0.529060020867516
ID751,0.6251276528134065
ID694,0.6247676442651189
ID637,0.6323970472111422
ID636,0.6199605773476993
ID635,0.5970499992370606
ID581,0.6807717512635624
ID638,0.6929029289413902
ID582,0.7352752762682297
ID639,0.7261546878253713
ID696,0.7020741126116584
ID695,0.6751805908539716
ID752,0.6625941066180958
ID753,0.6960511768565458
ID697,0.7054741200278787
ID754,0.7010459030375762
ID698,0.716734126736136
ID755,0.6873353088603301
ID756,0.7065929377780241
ID699,0.7371152933906107
ID642,0.75386942765292
ID641,0.7438288506339579
ID640,0.7313105870695675
ID583,0.7614582426407758
ID584,0.764008251358481
ID585,0.7600435362142675
ID528,0.7679647003903108
ID527,0.7730835157282212
ID526,0.7762858734411352
ID470,0.7820700007326462
ID471,0.7923082379733815
ID469,0.7661329458741581
ID468,0.7553329327527214
ID525,0.7510452817468082
ID524,0.7265252821585713
ID467,0.7416800015112932
ID411,0.7142852944486282
ID410,0.7052782465429868
ID353,0.6366358841166777
ID354,0.6337035361458274
ID412,0.7467441236271578
ID355,0.6902446999269374
ID413,0.7808323474491344
ID414,0.7789153113084681
ID356,0.7501241101938135
ID357,0.7364352969562307
ID415,0.6834317803382874
ID358,0.64436294892255
ID416,0.613782366584329
ID359,0.5812093959135167
ID472,0.6939141238436979
ID473,0.626083547928754
ID529,0.6764306012321921
ID586,0.7010364735827727
ID530,0.6384041232221267
