ID,mean
ID798,0.4626647065667545
ID741,0.4456105912432951
ID855,0.37330823926364676
ID912,0.2795641162816216
ID969,0.24991705452694613
ID1083,0.3148082442143384
ID1140,0.3173211756874533
ID1026,0.2812564688570359
ID970,0.31013881599201876
ID1027,0.2990794031059041
ID971,0.3030064652947818
ID972,0.2751364735996022
ID1028,0.29195646538453945
ID1029,0.26154235215748056
ID1085,0.31746882901472206
ID1086,0.2628247078727273
ID1084,0.30433588238323434
ID1141,0.32033588430460763
ID1142,0.3048623603932998
ID1143,0.2761853021733901
ID1087,0.25123058767879713
ID1144,0.2606876485487994
ID1145,0.2886558771133423
ID1088,0.30369058216319367
ID1031,0.30552000228096454
ID1030,0.2705082349917468
ID973,0.3223970616565031
ID974,0.3693841176874497
ID917,0.49439646601676945
ID916,0.40771236209308404
ID860,0.5809235208174762
ID859,0.5152952972580405
ID915,0.34649118675905116
ID858,0.4772282463662765
ID914,0.3383064764387468
ID913,0.3193364686825696
ID856,0.42910647427334503
ID857,0.4502776636796839
ID800,0.5725117739509133
ID801,0.5449064738610212
ID799,0.5456064771203434
ID742,0.4781100111849168
ID743,0.5124376395169427
ID744,0.451384693033555
ID745,0.4221182248171638
ID802,0.5205152806113749
ID803,0.5847888287375955
ID746,0.5081894271513995
ID687,0.45612822069841275
ID688,0.3958341097130495
ID689,0.4169823590446921
ID632,0.3912588238716126
ID631,0.399981164932251
ID575,0.3931776495540843
ID574,0.34516822310055006
ID630,0.46989940404891967
ID573,0.3994005876428941
ID686,0.5153023397221286
ID629,0.5085835197392632
ID685,0.4385699973386876
ID628,0.5012199794544893
ID572,0.4655829387552598
ID571,0.49768234316040494
ID570,0.5048346989295062
ID627,0.4827205749119029
ID684,0.39122881819220146
ID513,0.41455293648383196
ID456,0.3652753016527961
ID399,0.32402764979530785
ID400,0.35362411492011125
ID401,0.36218234931721405
ID402,0.329652357452056
ID457,0.4018747098305646
ID458,0.4102382400456597
ID459,0.35624941552386563
ID514,0.44693176571060633
ID515,0.44803999662399296
ID516,0.3589470505714416
ID460,0.3003705852171954
ID517,0.29323940242038055
ID518,0.33427058598574466
ID461,0.2589276440003339
ID404,0.2509235205019221
ID403,0.2865005819236531
ID345,0.2685011814622318
ID346,0.24329764211879057
ID347,0.24475822676630582
ID405,0.26667647361755376
ID348,0.23752941068480998
ID462,0.3276352903422187
ID406,0.29054706236895395
ID463,0.37374470794902126
ID349,0.2255929401692222
ID407,0.30704470732632805
ID350,0.20841999650001528
ID408,0.2988588210414438
ID351,0.2144370510297663
ID352,0.3010117678081288
ID409,0.35596824323429777
ID465,0.36103764246491826
ID466,0.403209412799162
ID464,0.3666582388036391
ID521,0.4144917659899768
ID520,0.4540823498192955
ID522,0.39825823131729576
ID523,0.3914194107055664
ID579,0.37150176658349876
ID580,0.3172664663370918
ID578,0.38713588504230273
ID577,0.4047629430013544
ID576,0.42773706772748166
ID519,0.43188410927267634
ID633,0.3845394183607662
ID634,0.3433017678120557
ID691,0.3745588214958415
ID690,0.44294529907843644
ID747,0.5638253064716563
ID748,0.48826704586253444
ID692,0.326995882917853
ID693,0.31016236052793617
ID749,0.39173527605393355
ID750,0.3678547087837668
ID751,0.455614118716296
ID694,0.3805164722835316
ID637,0.30274588220259724
ID636,0.31415823838290047
ID635,0.33591765305575205
ID581,0.33959175979389866
ID638,0.37617529280045453
ID582,0.4188635324730593
ID639,0.4328588236780728
ID696,0.459198242075303
ID695,0.42636058716213
ID752,0.4777411720331977
ID753,0.48075411845656
ID697,0.4773070671979119
ID754,0.4552788289154277
ID698,0.5227782529943129
ID755,0.4720317847588483
ID756,0.5320017856710098
ID699,0.5741970777511597
ID642,0.5881929432644564
ID641,0.5486623546656441
ID640,0.4800894148209516
ID583,0.4647405932931339
ID584,0.5402070634505328
ID585,0.5507347219130572
ID528,0.5064676551257863
ID527,0.5046723646276137
ID526,0.4619264714858111
ID470,0.49724000341751995
ID471,0.5399917490342084
ID469,0.4504899950588451
ID468,0.41729294377214765
ID525,0.4155570654308095
ID524,0.3703900007640614
ID467,0.4028723530909595
ID411,0.4297611804569469
ID410,0.41080471697975607
ID353,0.37902824387830847
ID354,0.4079105825985179
ID412,0.4733558851129868
ID355,0.49065001571879674
ID413,0.5372064674601835
ID414,0.5472123328377219
ID356,0.5521035222446217
ID357,0.5078458680826075
ID415,0.41416705566294054
ID358,0.40336824094547946
ID416,0.32443824761054096
ID359,0.33432942278244915
ID472,0.4011029271518483
ID473,0.3151252956951366
ID529,0.3687923606704263
ID586,0.4287947188405429
ID530,0.3497894146863152
ID587,0.4245876452502082
ID474,0.346407648044474
ID531,0.41642822728437534
ID588,0.47132411283605236
ID532,0.39115058253793156
ID589,0.4139723462216994
ID475,0.35597646026050345
ID418,0.360578234055463
ID417,0.35025589185602524
ID360,0.3639111865969265
ID361,0.37106000675874595
ID362,0.36162411745856793
ID419,0.3655952888376573
ID363,0.33881058552685905
ID420,0.34588235371253073
ID476,0.3555094066788168
ID477,0.3593699981184566
ID478,0.29876176048727593
ID421,0.31374176880892585
ID364,0.33752175885088304
ID422,0.3140711700215059
ID365,0.3564994075719048
ID423,0.3151652897105498
ID366,0.32879941428408904
ID479,0.27694117321687584
ID480,0.28336647819070254
ID535,0.29912940614363726
ID536,0.2645923509317286
ID537,0.2695182358517366
ID594,0.2606888192541459
ID593,0.2568517723504235
ID592,0.28817000599468456
